date,lat,lon,z,source,granularity,Tmax,Tmin,Rs,Tdwp,Wspeed2M,RHmean,Precip_mm,Rso,Eto
2017-01-01 00:00:00+00:00,-36.07555,-71.75805,162.0,open-meteo_ecmwf_ifs,daily,28.201,13.651,33.59,9.151002,4.505714,53.68671,0.0,33.36818556051461,7.030496652662252
2017-01-02 00:00:00+00:00,-36.07555,-71.75805,162.0,open-meteo_ecmwf_ifs,daily,28.251,12.101,33.83,7.148918,4.431412,46.95817,0.0,33.33720667128032,7.0471565264222615
2017-01-03 00:00:00+00:00,-36.07555,-71.75805,162.0,open-meteo_ecmwf_ifs,daily,25.501,12.751,33.2,8.523917,4.5991883,55.379726,0.0,33.30337429641626,6.485256468339618
2017-01-04 00:00:00+00:00,-36.07555,-71.75805,162.0,open-meteo_ecmwf_ifs,daily,24.751,11.351,33.75,3.4322493,7.222462,40.48703,0.0,33.266690433138336,7.521964832545617
2017-01-05 00:00:00+00:00,-36.07555,-71.75805,162.0,open-meteo_ecmwf_ifs,daily,30.551,10.701,34.26,4.0447497,6.015056,40.706886,0.0,33.22715740975771,8.151183688834122
2017-01-06 00:00:00+00:00,-36.07555,-71.75805,162.0,open-meteo_ecmwf_ifs,daily,30.851,13.101,33.24,5.923918,2.8846743,40.016575,0.0,33.18477789525925,6.968860906090119
2017-01-07 00:00:00+00:00,-36.07555,-71.75805,162.0,open-meteo_ecmwf_ifs,daily,30.201,14.151,33.01,8.030167,3.5406675,45.523647,0.0,33.13955490961335,7.137348217199477
2017-01-08 00:00:00+00:00,-36.07555,-71.75805,162.0,open-meteo_ecmwf_ifs,daily,29.201,15.501,31.18,11.380166,3.8868034,56.320133,0.6,33.091491834837164,6.7322880480229585
2017-01-09 00:00:00+00:00,-36.07555,-71.75805,162.0,open-meteo_ecmwf_ifs,daily,25.401001,15.651,28.58,11.136417,2.803385,60.79307,8.900002,33.04059242682097,5.630392057547637
2017-01-10 00:00:00+00:00,-36.07555,-71.75805,162.0,open-meteo_ecmwf_ifs,daily,27.151001,12.051001,33.49,5.4093337,4.389853,43.50426,0.0,32.98686082793224,7.003138113871058
2017-01-11 00:00:00+00:00,-36.07555,-71.75805,162.0,open-meteo_ecmwf_ifs,daily,31.051,11.501,33.49,4.7384996,4.2128234,41.353508,0.0,32.93030158040827,7.507329971869669
2017-01-12 00:00:00+00:00,-36.07555,-71.75805,162.0,open-meteo_ecmwf_ifs,daily,33.051,17.401001,31.37,8.734334,6.3085084,37.410324,0.0,32.870919640545424,9.079492344394179
2017-01-13 00:00:00+00:00,-36.07555,-71.75805,162.0,open-meteo_ecmwf_ifs,daily,31.651001,16.251,32.81,10.384335,4.9148293,49.68912,0.0,32.80872039368956,7.921778138330727
2017-01-14 00:00:00+00:00,-36.07555,-71.75805,162.0,open-meteo_ecmwf_ifs,daily,29.251,13.701,33.11,6.192667,4.4873333,40.588722,0.0,32.743709670029254,7.4878793471191045
2017-01-15 00:00:00+00:00,-36.07555,-71.75805,162.0,open-meteo_ecmwf_ifs,daily,29.851,12.451,32.77,8.740582,2.8271687,50.00971,0.0,32.675893761189535,6.465317337559328
2017-01-16 00:00:00+00:00,-36.07555,-71.75805,162.0,open-meteo_ecmwf_ifs,daily,31.401001,14.601,32.85,7.896833,3.8052788,43.86217,0.0,32.60527943761953,7.441974951089125
2017-01-17 00:00:00+00:00,-36.07555,-71.75805,162.0,open-meteo_ecmwf_ifs,daily,30.901001,16.851,32.14,10.76975,6.4159794,48.835773,0.0,32.531873966763854,8.261418519336281
2017-01-18 00:00:00+00:00,-36.07555,-71.75805,162.0,open-meteo_ecmwf_ifs,daily,32.651,13.251,33.2,4.765583,5.0065093,33.868748,0.0,32.45568513200241,8.323821094795514
2017-01-19 00:00:00+00:00,-36.07555,-71.75805,162.0,open-meteo_ecmwf_ifs,daily,33.701,14.851,32.66,7.8010006,4.8120637,38.03564,0.0,32.37672125233902,8.274197405888222
2017-01-20 00:00:00+00:00,-36.07555,-71.75805,162.0,open-meteo_ecmwf_ifs,daily,34.951,16.851,32.48,9.286417,6.1010003,39.89379,0.0,32.2949912028147,9.239846982027144
2017-01-21 00:00:00+00:00,-36.07555,-71.75805,162.0,open-meteo_ecmwf_ifs,daily,34.451,17.301,32.1,7.803083,7.427874,35.308514,0.0,32.21050443561601,10.019558969454367
2017-01-22 00:00:00+00:00,-36.07555,-71.75805,162.0,open-meteo_ecmwf_ifs,daily,32.451,15.351,32.18,8.955169,3.9826095,42.502125,0.0,32.12327100184453,7.572460629899367
2017-01-23 00:00:00+00:00,-36.07555,-71.75805,162.0,open-meteo_ecmwf_ifs,daily,32.101,16.051,31.79,7.6176677,4.151261,36.38091,0.0,32.033301573908254,7.79327166749578
2017-01-24 00:00:00+00:00,-36.07555,-71.75805,162.0,open-meteo_ecmwf_ifs,daily,31.101,17.051,31.44,9.011416,7.33935,39.7654,0.0,31.940607468490896,8.894119160310957
2017-01-25 00:00:00+00:00,-36.07555,-71.75805,162.0,open-meteo_ecmwf_ifs,daily,36.001,16.851,31.32,10.055167,7.8570404,40.91213,0.0,31.84520067005027,9.942834461005116
2017-01-26 00:00:00+00:00,-36.07555,-71.75805,162.0,open-meteo_ecmwf_ifs,daily,40.701,20.751,31.8,10.40725,6.7837296,32.9211,0.0,31.747093854791974,11.258900665082368
2017-01-27 00:00:00+00:00,-36.07555,-71.75805,162.0,open-meteo_ecmwf_ifs,daily,32.901,17.051,30.69,15.088501,1.9856477,56.98758,0.0,31.646300415060228,6.240830528728989
2017-01-28 00:00:00+00:00,-36.07555,-71.75805,162.0,open-meteo_ecmwf_ifs,daily,32.751,16.651001,31.19,14.038501,1.8296732,55.398464,0.0,31.542834484083013,6.234466910521451
2017-01-29 00:00:00+00:00,-36.07555,-71.75805,162.0,open-meteo_ecmwf_ifs,daily,32.201,16.551,30.88,9.755168,2.4869282,42.65869,0.0,31.436710961004536,6.662084304392285
2017-01-30 00:00:00+00:00,-36.07555,-71.75805,162.0,open-meteo_ecmwf_ifs,daily,29.901001,17.351,30.55,7.015583,4.3766856,34.61581,0.0,31.327945536133807,7.659098427625157
2017-01-31 00:00:00+00:00,-36.07555,-71.75805,162.0,open-meteo_ecmwf_ifs,daily,29.101,13.901,31.04,6.2322507,4.6183176,39.067097,0.0,31.216554716334677,7.240238514472539
2017-02-01 00:00:00+00:00,-36.07555,-71.75805,162.0,open-meteo_ecmwf_ifs,daily,30.451,13.101,31.05,6.7655835,2.952835,42.0603,0.0,31.102555850478698,6.511510718649512
2017-02-02 00:00:00+00:00,-36.07555,-71.75805,162.0,open-meteo_ecmwf_ifs,daily,27.701,14.051001,27.72,7.70725,2.2225962,45.525208,0.0,30.98596715487948,5.543152811797421
2017-02-03 00:00:00+00:00,-36.07555,-71.75805,162.0,open-meteo_ecmwf_ifs,daily,23.301,12.001,20.93,8.076,1.8693448,57.15521,0.0,30.866807738623887,4.02718844908569
2017-02-04 00:00:00+00:00,-36.07555,-71.75805,162.0,open-meteo_ecmwf_ifs,daily,22.751,14.201,21.13,11.998917,2.2550502,68.636795,5.8999996,30.74509762871319,3.9595451060092284
2017-02-05 00:00:00+00:00,-36.07555,-71.75805,162.0,open-meteo_ecmwf_ifs,daily,29.451,12.551001,30.59,8.938501,3.1444695,57.04678,0.0,30.620857794925048,6.14830292781706
2017-02-06 00:00:00+00:00,-36.07555,-71.75805,162.0,open-meteo_ecmwf_ifs,daily,29.701,12.901,30.45,7.557251,3.8504124,45.649647,0.0,30.494110174305437,6.614735466780478
2017-02-07 00:00:00+00:00,-36.07555,-71.75805,162.0,open-meteo_ecmwf_ifs,daily,29.551,13.551001,29.47,9.217668,2.9240177,49.470135,0.0,30.364877695198107,6.037618273800827
2017-02-08 00:00:00+00:00,-36.07555,-71.75805,162.0,open-meteo_ecmwf_ifs,daily,25.951,13.101,28.76,7.9489174,2.16424,52.3448,0.0,30.233184300718452,5.3019669952514645
2017-02-09 00:00:00+00:00,-36.07555,-71.75805,162.0,open-meteo_ecmwf_ifs,daily,26.851,14.101,27.45,6.769751,4.519927,44.525208,0.0,30.099054971577804,6.410861975794273
2017-02-10 00:00:00+00:00,-36.07555,-71.75805,162.0,open-meteo_ecmwf_ifs,daily,31.001,12.851,29.29,6.553084,3.7667544,42.160885,0.0,29.962515748164094,6.694860053061906
2017-02-11 00:00:00+00:00,-36.07555,-71.75805,162.0,open-meteo_ecmwf_ifs,daily,30.801,13.951,28.96,8.311418,2.8887405,45.3988,0.0,29.82359375178519,6.1902452505325725
2017-02-12 00:00:00+00:00,-36.07555,-71.75805,162.0,open-meteo_ecmwf_ifs,daily,32.401,14.151,29.26,8.198916,4.038717,44.57774,0.0,29.682317204981594,7.011631917334801
2017-02-13 00:00:00+00:00,-36.07555,-71.75805,162.0,open-meteo_ecmwf_ifs,daily,32.501,14.701,28.41,9.996834,2.8398292,47.410007,0.0,29.538715450816458,6.236533267965118
2017-02-14 00:00:00+00:00,-36.07555,-71.75805,162.0,open-meteo_ecmwf_ifs,daily,30.501,16.051,27.9,10.70725,2.0598333,48.77335,0.0,29.392818971052204,5.659029347546311
2017-02-15 00:00:00+00:00,-36.07555,-71.75805,162.0,open-meteo_ecmwf_ifs,daily,30.201,15.101,27.22,10.944752,1.9701241,53.02637,0.0,29.244659403124988,5.397773542259276
2017-02-16 00:00:00+00:00,-36.07555,-71.75805,162.0,open-meteo_ecmwf_ifs,daily,27.101,13.351,23.48,10.942668,2.9331398,59.83547,0.1,29.09426955583026,4.82692816590705
2017-02-17 00:00:00+00:00,-36.07555,-71.75805,162.0,open-meteo_ecmwf_ifs,daily,22.601,13.901,17.11,10.011417,3.2953885,63.80125,2.0,28.941683423635514,3.899321564165639
2017-02-18 00:00:00+00:00,-36.07555,-71.75805,162.0,open-meteo_ecmwf_ifs,daily,25.001,9.951,27.83,7.1760006,2.3228934,55.845318,0.0,28.786936199539177,4.79448943283105
2017-02-19 00:00:00+00:00,-36.07555,-71.75805,162.0,open-meteo_ecmwf_ifs,daily,28.601,13.201,27.62,10.705167,4.1800885,58.81021,0.0,28.63006428639772,5.807786995308483
2017-02-20 00:00:00+00:00,-36.07555,-71.75805,162.0,open-meteo_ecmwf_ifs,daily,32.151,15.901001,27.27,14.761418,5.4092984,62.05486,0.0,28.47110530664709,6.47208093949225
2017-02-21 00:00:00+00:00,-36.07555,-71.75805,162.0,open-meteo_ecmwf_ifs,daily,34.801,17.801,27.12,15.088501,6.410231,57.764973,0.0,28.310098110348147,7.623269251359364
2017-02-22 00:00:00+00:00,-36.07555,-71.75805,162.0,open-meteo_ecmwf_ifs,daily,34.151,18.651001,26.33,15.419749,6.3406005,55.00247,0.0,28.14708278149008,7.475136111691907
2017-02-23 00:00:00+00:00,-36.07555,-71.75805,162.0,open-meteo_ecmwf_ifs,daily,31.201,19.201,20.17,17.601,3.280138,66.76545,0.0,27.98210064249061,4.890084764147514
2017-02-24 00:00:00+00:00,-36.07555,-71.75805,162.0,open-meteo_ecmwf_ifs,daily,31.401001,19.251,19.77,17.142668,2.115751,64.661575,0.0,27.815194256836083,4.515229052411624
2017-02-25 00:00:00+00:00,-36.07555,-71.75805,162.0,open-meteo_ecmwf_ifs,daily,32.351,20.051,23.54,15.771835,2.484757,58.36699,0.0,27.64640742980992,5.459680564891934
2017-02-26 00:00:00+00:00,-36.07555,-71.75805,162.0,open-meteo_ecmwf_ifs,daily,31.251,19.801,20.94,15.255166,1.9077348,55.976055,0.2,27.475785207262938,4.742162721002268
2017-02-27 00:00:00+00:00,-36.07555,-71.75805,162.0,open-meteo_ecmwf_ifs,daily,30.451,17.951,21.2,15.228085,2.488184,61.038223,0.0,27.30337387238463,4.766081655509323
2017-02-28 00:00:00+00:00,-36.07555,-71.75805,162.0,open-meteo_ecmwf_ifs,daily,30.701,16.451,22.69,13.330167,3.054839,58.57494,0.0,27.129220940439794,5.215344760725796
2017-03-01 00:00:00+00:00,-36.07555,-71.75805,162.0,open-meteo_ecmwf_ifs,daily,23.301,15.951,12.69,13.284333,2.2150643,68.397995,15.700001,26.953375151440913,2.9427114653977475
2017-03-02 00:00:00+00:00,-36.07555,-71.75805,162.0,open-meteo_ecmwf_ifs,daily,24.051,13.101,23.41,9.276001,3.1188905,58.525394,0.2,26.775886460732384,4.5246461419631165
2017-03-03 00:00:00+00:00,-36.07555,-71.75805,162.0,open-meteo_ecmwf_ifs,daily,24.951,11.451,26.15,6.955168,4.5010667,49.825893,0.0,26.59680602746883,5.339422657828301
2017-03-04 00:00:00+00:00,-36.07555,-71.75805,162.0,open-meteo_ecmwf_ifs,daily,25.051,11.251,25.89,6.1343346,4.2144446,50.39741,0.0,26.4161862009753,5.313712118355348
2017-03-05 00:00:00+00:00,-36.07555,-71.75805,162.0,open-meteo_ecmwf_ifs,daily,27.351,10.151,25.99,4.7530837,5.231599,47.052795,0.0,26.23408050498401,6.001735157889378
2017-03-06 00:00:00+00:00,-36.07555,-71.75805,162.0,open-meteo_ecmwf_ifs,daily,28.501,11.201,25.78,5.9405847,3.9266703,49.615643,0.0,26.050543619747593,5.656965536889872
2017-03-07 00:00:00+00:00,-36.07555,-71.75805,162.0,open-meteo_ecmwf_ifs,daily,29.151001,11.201,24.67,5.251,2.476734,45.076717,0.0,25.865631362035565,4.974310388184378
2017-03-08 00:00:00+00:00,-36.07555,-71.75805,162.0,open-meteo_ecmwf_ifs,daily,19.901001,9.851,5.4,5.7155833,1.7186795,59.54807,4.2000003,25.679400663026495,2.0159909849631266
2017-03-09 00:00:00+00:00,-36.07555,-71.75805,162.0,open-meteo_ecmwf_ifs,daily,18.851,11.151,14.89,9.521833,2.079614,73.26833,5.9,25.491909544114634,2.6318696706266804
2017-03-10 00:00:00+00:00,-36.07555,-71.75805,162.0,open-meteo_ecmwf_ifs,daily,22.501,9.201,24.94,6.2655835,4.7065315,57.98447,0.0,25.303217090655632,4.593401124140904
2017-03-11 00:00:00+00:00,-36.07555,-71.75805,162.0,open-meteo_ecmwf_ifs,daily,21.701,11.151,24.1,6.592668,5.1753163,58.26482,0.0,25.113383423682034,4.749525804943642
2017-03-12 00:00:00+00:00,-36.07555,-71.75805,162.0,open-meteo_ecmwf_ifs,daily,26.651001,9.851,24.8,4.390584,7.2579994,44.057255,0.0,24.922469669625215,6.3236385223444564
2017-03-13 00:00:00+00:00,-36.07555,-71.75805,162.0,open-meteo_ecmwf_ifs,daily,26.851,10.501,22.99,9.792667,2.9601479,62.935596,0.0,24.730537928085806,4.26236420197504
2017-03-14 00:00:00+00:00,-36.07555,-71.75805,162.0,open-meteo_ecmwf_ifs,daily,25.001,14.301001,19.59,10.921834,1.9982048,58.83839,0.0,24.537651237700626,3.716609631837751
2017-03-15 00:00:00+00:00,-36.07555,-71.75805,162.0,open-meteo_ecmwf_ifs,daily,26.651001,12.101,23.14,9.794751,4.385732,62.98518,0.0,24.343873540159517,4.837272943921908
2017-03-16 00:00:00+00:00,-36.07555,-71.75805,162.0,open-meteo_ecmwf_ifs,daily,28.951,9.651,23.03,8.3385,2.0931873,58.26164,0.0,24.149269642430585,4.1550736846436696
2017-03-17 00:00:00+00:00,-36.07555,-71.75805,162.0,open-meteo_ecmwf_ifs,daily,27.951,12.251,22.7,7.7239175,1.6970949,49.100037,0.0,23.95390517725754,4.073172915864664
2017-03-18 00:00:00+00:00,-36.07555,-71.75805,162.0,open-meteo_ecmwf_ifs,daily,27.751,11.251,22.46,9.43225,2.653495,57.454983,0.0,23.75784656199807,4.255796373992091
2017-03-19 00:00:00+00:00,-36.07555,-71.75805,162.0,open-meteo_ecmwf_ifs,daily,27.351,13.201,21.27,10.79475,3.6311932,60.930054,0.0,23.561160955876115,4.508206535613818
2017-03-20 00:00:00+00:00,-36.07555,-71.75805,162.0,open-meteo_ecmwf_ifs,daily,27.501,11.651,21.91,8.838501,4.0720515,54.65871,0.0,23.36391621572624,4.768469780870995
2017-03-21 00:00:00+00:00,-36.07555,-71.75805,162.0,open-meteo_ecmwf_ifs,daily,27.951,12.201,21.59,10.230166,2.652066,57.18485,0.0,23.166180850311783,4.1774908708761815
2017-03-22 00:00:00+00:00,-36.07555,-71.75805,162.0,open-meteo_ecmwf_ifs,daily,28.901001,13.401,21.38,12.084334,1.638328,61.036114,0.0,22.968023973302923,3.8012150311231245
2017-03-23 00:00:00+00:00,-36.07555,-71.75805,162.0,open-meteo_ecmwf_ifs,daily,28.451,12.851,20.94,12.478085,1.9273831,63.896954,0.0,22.769515255004226,3.748308969069678
2017-03-24 00:00:00+00:00,-36.07555,-71.75805,162.0,open-meteo_ecmwf_ifs,daily,25.601,14.301001,11.17,11.492668,2.4975407,66.5374,0.0,22.57072487292476,2.9953249480084203
2017-03-25 00:00:00+00:00,-36.07555,-71.75805,162.0,open-meteo_ecmwf_ifs,daily,22.601,15.301001,11.93,9.915582,2.770374,58.696896,0.0,22.37172346128701,3.1485460626049298
2017-03-26 00:00:00+00:00,-36.07555,-71.75805,162.0,open-meteo_ecmwf_ifs,daily,23.851,13.551001,16.95,9.815583,1.9809008,61.160023,0.0,22.172582059573642,3.2220462256871953
2017-03-27 00:00:00+00:00,-36.07555,-71.75805,162.0,open-meteo_ecmwf_ifs,daily,23.651001,13.501,13.31,10.046834,2.2187831,62.869053,0.0,21.97337206021381,2.9479077006200938
2017-03-28 00:00:00+00:00,-36.07555,-71.75805,162.0,open-meteo_ecmwf_ifs,daily,25.301,10.751,20.25,7.7655835,2.2686992,56.1149,0.0,21.774165155512794,3.605770180718564
2017-03-29 00:00:00+00:00,-36.07555,-71.75805,162.0,open-meteo_ecmwf_ifs,daily,23.851,10.551001,18.91,6.8843346,2.3815472,56.986446,0.0,21.575033283931017,3.454469054718202
2017-03-30 00:00:00+00:00,-36.07555,-71.75805,162.0,open-meteo_ecmwf_ifs,daily,23.351,11.151,19.98,8.867666,3.092191,63.75978,0.2,21.3760485758197,3.5723400672095815
2017-03-31 00:00:00+00:00,-36.07555,-71.75805,162.0,open-meteo_ecmwf_ifs,daily,24.301,10.251,19.79,8.765585,2.281187,64.58392,0.0,21.177283298722234,3.3134229133222393
2017-04-01 00:00:00+00:00,-36.07555,-71.75805,162.0,open-meteo_ecmwf_ifs,daily,23.701,10.601,15.45,7.386416,3.0196302,59.07425,0.0,20.978809802351034,3.3464832416050454
2017-04-02 00:00:00+00:00,-36.07555,-71.75805,162.0,open-meteo_ecmwf_ifs,daily,22.651001,8.551001,19.45,7.140583,1.8883668,62.733837,0.0,20.78070046335055,2.9658448561316515
2017-04-03 00:00:00+00:00,-36.07555,-71.75805,162.0,open-meteo_ecmwf_ifs,daily,23.301,10.701,14.8,9.521832,4.5525937,67.86883,0.0,20.5830276299574,3.3564442946738633
2017-04-04 00:00:00+00:00,-36.07555,-71.75805,162.0,open-meteo_ecmwf_ifs,daily,21.551,10.551001,16.69,6.7739167,3.3392525,58.4315,0.0,20.385863566668853,3.3239274751173453
2017-04-05 00:00:00+00:00,-36.07555,-71.75805,162.0,open-meteo_ecmwf_ifs,daily,24.601,10.851,17.93,9.067666,3.733783,66.82086,0.0,20.189280399030558,3.601751692262069
2017-04-06 00:00:00+00:00,-36.07555,-71.75805,162.0,open-meteo_ecmwf_ifs,daily,23.551,10.601,18.05,9.544751,3.2004814,69.28977,1.5,19.993350058653956,3.2272048065292775
2017-04-07 00:00:00+00:00,-36.07555,-71.75805,162.0,open-meteo_ecmwf_ifs,daily,16.901001,10.851,12.89,9.792666,2.8769455,80.34277,25.300001,19.798144228573072,2.0541384613148814
2017-04-08 00:00:00+00:00,-36.07555,-71.75805,162.0,open-meteo_ecmwf_ifs,daily,18.301,7.401,17.94,7.423918,2.180868,72.557106,3.3,19.603734289049314,2.3642519654794616
2017-04-09 00:00:00+00:00,-36.07555,-71.75805,162.0,open-meteo_ecmwf_ifs,daily,20.951,7.201,18.33,6.9301667,3.100848,67.767685,0.0,19.410191263931335,2.8293535225572097
2017-04-10 00:00:00+00:00,-36.07555,-71.75805,162.0,open-meteo_ecmwf_ifs,daily,24.401001,8.901,17.78,8.984336,2.7634447,72.08901,0.0,19.217585767675708,2.999237270967622
2017-04-11 00:00:00+00:00,-36.07555,-71.75805,162.0,open-meteo_ecmwf_ifs,daily,24.501,11.751,17.52,11.090584,3.3560963,68.011116,0.0,19.02598795313194,3.1875107957213844
2017-04-12 00:00:00+00:00,-36.07555,-71.75805,162.0,open-meteo_ecmwf_ifs,daily,23.401001,11.801001,17.18,11.167667,2.4067802,74.17112,0.0,18.83546746019329,2.788748005753721
2017-04-13 00:00:00+00:00,-36.07555,-71.75805,162.0,open-meteo_ecmwf_ifs,daily,20.801,8.451,16.03,10.021833,1.6199688,79.90464,0.0,18.646093365412458,2.1354015883356845
2017-04-14 00:00:00+00:00,-36.07555,-71.75805,162.0,open-meteo_ecmwf_ifs,daily,19.601,9.301001,12.41,9.996834,1.6164364,76.929535,0.0,18.457934132678428,1.8483457059199093
2017-04-15 00:00:00+00:00,-36.07555,-71.75805,162.0,open-meteo_ecmwf_ifs,daily,22.151001,9.801001,16.5,9.898917,2.304278,74.07134,0.0,18.271057565047805,2.493605501883329
2017-04-16 00:00:00+00:00,-36.07555,-71.75805,162.0,open-meteo_ecmwf_ifs,daily,23.351,10.551001,15.34,10.673917,1.8631474,73.6063,0.0,18.085530757820937,2.3845026195890484
2017-04-17 00:00:00+00:00,-36.07555,-71.75805,162.0,open-meteo_ecmwf_ifs,daily,21.401001,10.851,14.59,11.046833,2.0624256,79.61186,0.0,17.901420052949565,2.1999860758528733
2017-04-18 00:00:00+00:00,-36.07555,-71.75805,162.0,open-meteo_ecmwf_ifs,daily,21.101,10.901,10.68,11.569751,1.9568042,79.64144,0.0,17.71879099485927,1.8294847753869643
2017-04-19 00:00:00+00:00,-36.07555,-71.75805,162.0,open-meteo_ecmwf_ifs,daily,17.701,12.051001,2.2,12.451,2.086698,88.623985,8.7,17.537708287766065,0.9590734791706035
2017-04-20 00:00:00+00:00,-36.07555,-71.75805,162.0,open-meteo_ecmwf_ifs,daily,16.851,13.101,6.62,11.5635,3.189491,83.02088,8.8,17.358235754562568,1.5328638033403157
2017-04-21 00:00:00+00:00,-36.07555,-71.75805,162.0,open-meteo_ecmwf_ifs,daily,20.651001,9.401,15.74,9.109335,3.1233714,76.284134,0.0,17.180436297344887,2.4257596268673782
2017-04-22 00:00:00+00:00,-36.07555,-71.75805,162.0,open-meteo_ecmwf_ifs,daily,20.601,7.6010003,16.29,6.4822507,4.6412444,64.27105,0.0,17.0043718596471,2.9135760695249533
2017-04-23 00:00:00+00:00,-36.07555,-71.75805,162.0,open-meteo_ecmwf_ifs,daily,16.601,9.251,11.47,7.46975,3.229535,74.22144,0.0,16.830103390445597,1.9879757144712904
2017-04-24 00:00:00+00:00,-36.07555,-71.75805,162.0,open-meteo_ecmwf_ifs,daily,15.101,5.551,10.47,5.880167,1.9961566,77.20003,3.2000003,16.65769080999082,1.4579522698836647
2017-04-25 00:00:00+00:00,-36.07555,-71.75805,162.0,open-meteo_ecmwf_ifs,daily,15.551001,5.901,12.45,7.9197507,1.7510151,81.8005,4.1,16.48719297751918,1.381773114105419
2017-04-26 00:00:00+00:00,-36.07555,-71.75805,162.0,open-meteo_ecmwf_ifs,daily,17.751,6.551,15.47,3.7989175,4.8876863,60.75096,0.0,16.318667660892945,2.794089995077626
2017-04-27 00:00:00+00:00,-36.07555,-71.75805,162.0,open-meteo_ecmwf_ifs,daily,21.051,7.6010003,14.66,7.8905845,4.939877,70.259315,0.0,16.152171508210685,2.6420246943222967
2017-04-28 00:00:00+00:00,-36.07555,-71.75805,162.0,open-meteo_ecmwf_ifs,daily,21.851,9.301001,14.88,9.711417,4.3734345,75.47697,0.0,15.987760021425702,2.5459377184903724
2017-04-29 00:00:00+00:00,-36.07555,-71.75805,162.0,open-meteo_ecmwf_ifs,daily,21.651001,9.851,14.87,9.696834,4.1816244,74.0405,0.0,15.825487532004558,2.54596470304636
2017-04-30 00:00:00+00:00,-36.07555,-71.75805,162.0,open-meteo_ecmwf_ifs,daily,20.601,7.5010004,14.16,9.18225,1.7850941,78.97829,0.0,15.665407178652305,1.7550819066283667
2017-05-01 00:00:00+00:00,-36.07555,-71.75805,162.0,open-meteo_ecmwf_ifs,daily,17.651001,8.501,7.63,10.401,2.7055547,87.744965,0.0,15.507570887125565,1.2501113140511149
2017-05-02 00:00:00+00:00,-36.07555,-71.75805,162.0,open-meteo_ecmwf_ifs,daily,14.901,9.351,2.54,9.7926655,2.6246836,88.04197,6.2,15.352029352148971,0.9178630433886293
2017-05-03 00:00:00+00:00,-36.07555,-71.75805,162.0,open-meteo_ecmwf_ifs,daily,19.551,7.051,14.21,8.305167,3.601578,78.75732,0.0,15.198832021444753,1.985161209140465
2017-05-04 00:00:00+00:00,-36.07555,-71.75805,162.0,open-meteo_ecmwf_ifs,daily,18.901001,6.401,11.94,7.8385005,2.042063,77.31682,0.0,15.048027081879638,1.561932609690003
2017-05-05 00:00:00+00:00,-36.07555,-71.75805,162.0,open-meteo_ecmwf_ifs,daily,18.701,8.401,11.13,10.442668,1.9800463,88.85153,0.0,14.89966144772741,1.3836577981357812
2017-05-06 00:00:00+00:00,-36.07555,-71.75805,162.0,open-meteo_ecmwf_ifs,daily,15.951,10.201,5.71,9.180167,4.625071,81.63711,3.4,14.753780751039573,1.569622518144955
2017-05-07 00:00:00+00:00,-36.07555,-71.75805,162.0,open-meteo_ecmwf_ifs,daily,16.851,11.301001,7.5,10.123918,5.3149576,81.516235,39.699993,14.610429334110822,1.7687057061496756
2017-05-08 00:00:00+00:00,-36.07555,-71.75805,162.0,open-meteo_ecmwf_ifs,daily,18.051,8.901,12.3,10.163501,2.0353892,84.18162,9.499999,14.469650244020226,1.418859563535115
2017-05-09 00:00:00+00:00,-36.07555,-71.75805,162.0,open-meteo_ecmwf_ifs,daily,18.751,7.8010006,12.38,9.490582,1.4592432,84.807106,0.0,14.331485229222977,1.3583525429501404
2017-05-10 00:00:00+00:00,-36.07555,-71.75805,162.0,open-meteo_ecmwf_ifs,daily,16.551,8.901,6.65,9.467667,3.1301231,83.126274,0.2,14.195974738161995,1.2673820802292595
2017-05-11 00:00:00+00:00,-36.07555,-71.75805,162.0,open-meteo_ecmwf_ifs,daily,16.701,10.251,5.54,9.4635,5.9607043,77.002815,7.8999996,14.06315791986258,1.7327804092156796
2017-05-12 00:00:00+00:00,-36.07555,-71.75805,162.0,open-meteo_ecmwf_ifs,daily,18.901001,11.101,10.66,8.251002,5.167714,65.529625,2.3,13.9330726264679,2.502266331658099
2017-05-13 00:00:00+00:00,-36.07555,-71.75805,162.0,open-meteo_ecmwf_ifs,daily,18.251,9.401,4.09,10.709332,3.441385,84.950615,5.5,13.805755417666933,1.2168625354982472
2017-05-14 00:00:00+00:00,-36.07555,-71.75805,162.0,open-meteo_ecmwf_ifs,daily,15.301001,12.401,3.43,11.017667,3.885168,84.47241,21.000002,13.681241566961397,1.1773771829837705
2017-05-15 00:00:00+00:00,-36.07555,-71.75805,162.0,open-meteo_ecmwf_ifs,daily,16.101,5.551,11.9,7.0364175,3.2274168,80.253075,0.0,13.559565069712148,1.3716389213759903
2017-05-16 00:00:00+00:00,-36.07555,-71.75805,162.0,open-meteo_ecmwf_ifs,daily,15.901001,4.201,10.82,5.50725,2.7991436,76.98577,0.0,13.440758652900527,1.3427145016612243
2017-05-17 00:00:00+00:00,-36.07555,-71.75805,162.0,open-meteo_ecmwf_ifs,daily,11.451,9.751,1.95,7.348917,4.7758074,80.56484,38.200005,13.324853786534561,1.1854912675666207
2017-05-18 00:00:00+00:00,-36.07555,-71.75805,162.0,open-meteo_ecmwf_ifs,daily,10.951,7.5010004,4.76,7.1447506,1.1738945,87.26385,6.1000004,13.211880696624863,0.7227788764479341
