date,lat,lon,z,source,granularity,Tmax,Tmin,Rs,Tdwp,Wspeed2M,RHmean,Precip_mm,Rso,Eto
2017-01-01 00:00:00+00:00,-36.213333,-71.737499,213.0,open-meteo_ecmwf_ifs,daily,27.817501,13.2175,33.67,9.932082,4.2818,57.342617,0.0,33.41886791734147,6.737409533154939
2017-01-02 00:00:00+00:00,-36.213333,-71.737499,213.0,open-meteo_ecmwf_ifs,daily,27.7175,11.867499,33.95,7.467499,4.0506,48.52743,0.0,33.38763772744003,6.791704549177103
2017-01-03 00:00:00+00:00,-36.213333,-71.737499,213.0,open-meteo_ecmwf_ifs,daily,25.317501,12.2675,33.35,8.619584,4.3595796,56.136047,0.0,33.353533332639245,6.329925671664652
2017-01-04 00:00:00+00:00,-36.213333,-71.737499,213.0,open-meteo_ecmwf_ifs,daily,24.2675,11.1675,34.07,3.8341672,6.9967175,41.949345,0.0,33.31655688731426,7.296204350427797
2017-01-05 00:00:00+00:00,-36.213333,-71.737499,213.0,open-meteo_ecmwf_ifs,daily,30.7175,10.117499,34.26,4.727917,5.3827724,43.425266,0.0,33.276710888708905,7.773592188732925
2017-01-06 00:00:00+00:00,-36.213333,-71.737499,213.0,open-meteo_ecmwf_ifs,daily,30.567501,11.867499,33.27,7.4008336,2.6222525,45.90684,0.0,33.23399818631669,6.589118617492833
2017-01-07 00:00:00+00:00,-36.213333,-71.737499,213.0,open-meteo_ecmwf_ifs,daily,29.7675,13.2175,33.14,8.244583,3.4633143,47.041042,0.0,33.188421991984384,6.915727026408508
2017-01-08 00:00:00+00:00,-36.213333,-71.737499,213.0,open-meteo_ecmwf_ifs,daily,29.167501,14.8175,30.37,11.63,3.7762783,57.64787,0.1,33.139985890755156,6.466647948208886
2017-01-09 00:00:00+00:00,-36.213333,-71.737499,213.0,open-meteo_ecmwf_ifs,daily,24.3675,15.2175,28.08,11.684166,2.8955832,63.662323,13.8,33.08869385246733,5.34920567655705
2017-01-10 00:00:00+00:00,-36.213333,-71.737499,213.0,open-meteo_ecmwf_ifs,daily,26.5175,11.367499,33.43,6.677917,4.101562,48.111755,0.0,33.03455024412238,6.562998531007048
2017-01-11 00:00:00+00:00,-36.213333,-71.737499,213.0,open-meteo_ecmwf_ifs,daily,30.317501,11.2675,33.5,6.292501,3.8263,45.55748,0.0,32.97755984303383,7.065521729967153
2017-01-12 00:00:00+00:00,-36.213333,-71.737499,213.0,open-meteo_ecmwf_ifs,daily,32.1175,17.317501,31.48,9.727916,6.0703487,41.140755,0.0,32.917727850765594,8.625321321615493
2017-01-13 00:00:00+00:00,-36.213333,-71.737499,213.0,open-meteo_ecmwf_ifs,daily,30.817501,15.4675,32.75,11.250833,4.782658,53.229992,0.0,32.8550599078653,7.4545851844174456
2017-01-14 00:00:00+00:00,-36.213333,-71.737499,213.0,open-meteo_ecmwf_ifs,daily,28.5175,12.2675,32.94,7.759165,4.11099,48.11749,0.0,32.78956210939489,6.820956251505483
2017-01-15 00:00:00+00:00,-36.213333,-71.737499,213.0,open-meteo_ecmwf_ifs,daily,29.2175,11.7675,32.81,9.3341675,2.4445908,52.66682,0.0,32.72124102125684,6.142493614084749
2017-01-16 00:00:00+00:00,-36.213333,-71.737499,213.0,open-meteo_ecmwf_ifs,daily,31.167501,14.4675,32.9,8.804998,3.4857724,46.701218,0.0,32.65010369731014,7.1728070635971095
2017-01-17 00:00:00+00:00,-36.213333,-71.737499,213.0,open-meteo_ecmwf_ifs,daily,30.2675,16.8675,32.2,10.784165,6.033094,49.269695,0.0,32.576157697266524,8.015873132220694
2017-01-18 00:00:00+00:00,-36.213333,-71.737499,213.0,open-meteo_ecmwf_ifs,daily,32.567497,12.617499,33.3,5.159167,4.7235665,35.548706,0.0,32.49941110535216,8.04514610814978
2017-01-19 00:00:00+00:00,-36.213333,-71.737499,213.0,open-meteo_ecmwf_ifs,daily,33.1175,14.617499,32.71,8.52375,4.5025992,40.97914,0.0,32.41987254971599,7.9218007678414795
2017-01-20 00:00:00+00:00,-36.213333,-71.737499,213.0,open-meteo_ecmwf_ifs,daily,34.4175,16.917501,32.54,9.319583,5.7023063,39.89436,0.0,32.337551222560705,8.965575203100142
2017-01-21 00:00:00+00:00,-36.213333,-71.737499,213.0,open-meteo_ecmwf_ifs,daily,33.9175,15.7675,32.2,8.971665,7.0750117,40.860744,0.0,32.25245690096782,9.225097014785833
2017-01-22 00:00:00+00:00,-36.213333,-71.737499,213.0,open-meteo_ecmwf_ifs,daily,32.317497,13.2175,32.17,9.565415,3.584644,47.302017,0.0,32.164599968382866,7.009971705113217
2017-01-23 00:00:00+00:00,-36.213333,-71.737499,213.0,open-meteo_ecmwf_ifs,daily,31.667501,14.7675,31.83,8.588332,3.817565,40.9367,0.0,32.07399143672218,7.2938354888391315
2017-01-24 00:00:00+00:00,-36.213333,-71.737499,213.0,open-meteo_ecmwf_ifs,daily,30.5175,16.7675,31.36,9.577916,7.0707016,42.45271,0.0,31.980642969057623,8.491256216897227
2017-01-25 00:00:00+00:00,-36.213333,-71.737499,213.0,open-meteo_ecmwf_ifs,daily,35.2175,16.1175,31.35,10.638333,7.6842713,43.623318,0.0,31.884566902830738,9.398408268948398
2017-01-26 00:00:00+00:00,-36.213333,-71.737499,213.0,open-meteo_ecmwf_ifs,daily,40.4175,20.2675,31.9,10.19875,5.891709,31.698183,0.0,31.78577627354278,10.560760535779657
2017-01-27 00:00:00+00:00,-36.213333,-71.737499,213.0,open-meteo_ecmwf_ifs,daily,32.7175,16.567501,30.75,15.294582,2.2933464,57.50345,0.0,31.684284838862848,6.281587572517229
2017-01-28 00:00:00+00:00,-36.213333,-71.737499,213.0,open-meteo_ecmwf_ifs,daily,33.017498,16.6175,31.19,13.948749,1.4011809,55.419003,0.0,31.580107103091354,6.073723056872103
2017-01-29 00:00:00+00:00,-36.213333,-71.737499,213.0,open-meteo_ecmwf_ifs,daily,31.8675,15.7675,30.93,10.469583,2.502208,46.161922,0.0,31.473258341912175,6.520657352015908
2017-01-30 00:00:00+00:00,-36.213333,-71.737499,213.0,open-meteo_ecmwf_ifs,daily,29.6175,16.317501,30.67,7.6633325,3.983927,37.337673,0.0,31.363754627362283,7.221785857049444
2017-01-31 00:00:00+00:00,-36.213333,-71.737499,213.0,open-meteo_ecmwf_ifs,daily,29.6175,12.9675,31.07,7.2487493,4.3509097,43.32751,0.0,31.251612852944298,6.954904261713225
2017-02-01 00:00:00+00:00,-36.213333,-71.737499,213.0,open-meteo_ecmwf_ifs,daily,30.1175,11.8175,31.04,7.12375,2.6198182,44.81009,0.0,31.136850758803565,6.151193731686416
2017-02-02 00:00:00+00:00,-36.213333,-71.737499,213.0,open-meteo_ecmwf_ifs,daily,27.3675,13.4175,28.31,8.188333,2.2268572,48.53519,0.0,31.01948695688824,5.491976377219798
2017-02-03 00:00:00+00:00,-36.213333,-71.737499,213.0,open-meteo_ecmwf_ifs,daily,23.417501,11.617499,21.26,8.244583,1.9611434,58.698807,0.0,30.899540956007904,4.061522096152536
2017-02-04 00:00:00+00:00,-36.213333,-71.737499,213.0,open-meteo_ecmwf_ifs,daily,22.6175,13.867499,19.87,12.713333,2.2031345,73.40817,5.4,30.777033186703722,3.6816689282880244
2017-02-05 00:00:00+00:00,-36.213333,-71.737499,213.0,open-meteo_ecmwf_ifs,daily,29.167501,10.8175,30.63,9.725832,2.5766757,62.23488,0.1,30.651985025840983,5.651261376797345
2017-02-06 00:00:00+00:00,-36.213333,-71.737499,213.0,open-meteo_ecmwf_ifs,daily,29.567501,11.8175,30.48,8.484166,3.3759985,50.676147,0.0,30.52441882083314,6.178149230144908
2017-02-07 00:00:00+00:00,-36.213333,-71.737499,213.0,open-meteo_ecmwf_ifs,daily,29.417501,12.9175,29.36,9.432082,2.5008023,51.774,0.0,30.39435791340484,5.754512629115085
2017-02-08 00:00:00+00:00,-36.213333,-71.737499,213.0,open-meteo_ecmwf_ifs,daily,25.7675,13.5175,28.8,8.315415,2.3524804,52.54904,0.0,30.2618266628006,5.383080133561818
2017-02-09 00:00:00+00:00,-36.213333,-71.737499,213.0,open-meteo_ecmwf_ifs,daily,26.5175,13.0675,26.77,7.259167,4.1666174,47.27336,0.0,30.12685046834527,5.953622648604236
2017-02-10 00:00:00+00:00,-36.213333,-71.737499,213.0,open-meteo_ecmwf_ifs,daily,30.917501,11.367499,29.31,7.1008325,3.063537,46.331417,0.0,29.989455791261964,6.12554595975616
2017-02-11 00:00:00+00:00,-36.213333,-71.737499,213.0,open-meteo_ecmwf_ifs,daily,30.7675,12.7675,29.04,8.8133335,2.6018245,49.197163,0.0,29.849670175653646,5.893828090360107
2017-02-12 00:00:00+00:00,-36.213333,-71.737499,213.0,open-meteo_ecmwf_ifs,daily,32.317497,13.5675,29.33,8.17375,3.524885,45.28155,0.0,29.707522268555017,6.679877583468517
2017-02-13 00:00:00+00:00,-36.213333,-71.737499,213.0,open-meteo_ecmwf_ifs,daily,31.7175,12.617499,28.52,10.340417,2.6028602,50.97226,0.0,29.5630418389625,5.793048938898704
2017-02-14 00:00:00+00:00,-36.213333,-71.737499,213.0,open-meteo_ecmwf_ifs,daily,30.2675,15.4175,28.02,11.375833,2.0921748,51.831486,0.0,29.416259795751518,5.57661819831625
2017-02-15 00:00:00+00:00,-36.213333,-71.737499,213.0,open-meteo_ecmwf_ifs,daily,29.4675,14.4175,26.94,11.434166,2.2093766,55.47458,0.0,29.26720820439202,5.309212375538631
2017-02-16 00:00:00+00:00,-36.213333,-71.737499,213.0,open-meteo_ecmwf_ifs,daily,27.417501,12.5675,24.23,11.046665,3.006482,63.140163,0.1,29.11592030237578,4.86063588040447
2017-02-17 00:00:00+00:00,-36.213333,-71.737499,213.0,open-meteo_ecmwf_ifs,daily,21.817501,13.4675,15.45,10.298749,3.2142246,67.28777,3.2999997,28.96243051327105,3.5201975896697366
2017-02-18 00:00:00+00:00,-36.213333,-71.737499,213.0,open-meteo_ecmwf_ifs,daily,24.567501,10.0675,27.82,7.0550003,2.3034985,54.46382,0.0,28.806774459323613,4.769650563853621
2017-02-19 00:00:00+00:00,-36.213333,-71.737499,213.0,open-meteo_ecmwf_ifs,daily,28.167501,13.0675,27.67,10.754998,3.9799812,58.992325,0.0,28.648988972526407,5.6648043143258855
2017-02-20 00:00:00+00:00,-36.213333,-71.737499,213.0,open-meteo_ecmwf_ifs,daily,31.7175,15.867499,27.37,14.700832,5.3770843,62.40295,0.0,28.48911210408338,6.395461492393571
2017-02-21 00:00:00+00:00,-36.213333,-71.737499,213.0,open-meteo_ecmwf_ifs,daily,34.067497,17.1175,27.19,15.321667,6.1514974,59.55515,0.0,28.3271831321975,7.183467374244589
2017-02-22 00:00:00+00:00,-36.213333,-71.737499,213.0,open-meteo_ecmwf_ifs,daily,33.7175,17.917501,26.42,15.734166,6.009899,58.387363,0.0,28.16324256811685,7.050877864164949
2017-02-23 00:00:00+00:00,-36.213333,-71.737499,213.0,open-meteo_ecmwf_ifs,daily,30.9675,18.317501,21.27,17.986252,3.1754801,70.26052,0.0,27.997332160377443,4.781480657997207
2017-02-24 00:00:00+00:00,-36.213333,-71.737499,213.0,open-meteo_ecmwf_ifs,daily,30.4675,18.817501,18.88,17.425835,2.2738628,66.235176,0.0,27.829494897185928,4.285893178429658
2017-02-25 00:00:00+00:00,-36.213333,-71.737499,213.0,open-meteo_ecmwf_ifs,daily,31.5175,19.067501,23.59,16.069582,2.341644,60.00145,0.0,27.65977500689087,5.18348099252859
2017-02-26 00:00:00+00:00,-36.213333,-71.737499,213.0,open-meteo_ecmwf_ifs,daily,30.917501,19.3675,18.74,15.790416,1.9564301,60.280506,1.2,27.48821795649579,4.378769988118667
2017-02-27 00:00:00+00:00,-36.213333,-71.737499,213.0,open-meteo_ecmwf_ifs,daily,29.7175,17.6175,18.83,16.348751,2.1358664,65.83029,2.0,27.314870448173433,4.121531985937614
2017-02-28 00:00:00+00:00,-36.213333,-71.737499,213.0,open-meteo_ecmwf_ifs,daily,30.1175,16.8675,21.86,13.667499,3.1362169,60.774677,0.0,27.139780413745598,5.095076157799921
2017-03-01 00:00:00+00:00,-36.213333,-71.737499,213.0,open-meteo_ecmwf_ifs,daily,21.8675,16.167501,11.7,13.694583,2.1623113,71.75363,16.2,26.962997007099002,2.6512724913594603
2017-03-02 00:00:00+00:00,-36.213333,-71.737499,213.0,open-meteo_ecmwf_ifs,daily,23.7675,12.367499,22.23,9.744582,3.029258,62.44684,0.70000005,26.78457059451353,4.212366701574117
2017-03-03 00:00:00+00:00,-36.213333,-71.737499,213.0,open-meteo_ecmwf_ifs,daily,25.0175,10.9175,26.01,7.084166,3.6375163,51.252995,0.0,26.604552742885083,4.995205302595338
2017-03-04 00:00:00+00:00,-36.213333,-71.737499,213.0,open-meteo_ecmwf_ifs,daily,25.2175,10.3175,25.92,6.934166,3.9153564,54.258984,0.0,26.42299620583111,5.019126681356475
2017-03-05 00:00:00+00:00,-36.213333,-71.737499,213.0,open-meteo_ecmwf_ifs,daily,27.1175,10.367499,26.02,4.9404163,4.8364625,48.030994,0.0,26.239954907673546,5.839195456837353
2017-03-06 00:00:00+00:00,-36.213333,-71.737499,213.0,open-meteo_ecmwf_ifs,daily,28.5175,11.6675,25.82,5.56125,3.4285963,47.177326,0.0,26.05548392529946,5.53497059201362
2017-03-07 00:00:00+00:00,-36.213333,-71.737499,213.0,open-meteo_ecmwf_ifs,daily,28.8675,10.2675,24.88,5.823751,2.307275,47.392883,0.0,25.869639467906186,4.76244055982798
2017-03-08 00:00:00+00:00,-36.213333,-71.737499,213.0,open-meteo_ecmwf_ifs,daily,19.2675,10.0175,5.01,6.052917,1.912869,59.853573,2.8999999,25.682478854643755,1.9957674996543215
2017-03-09 00:00:00+00:00,-36.213333,-71.737499,213.0,open-meteo_ecmwf_ifs,daily,17.917501,11.117499,13.69,9.923749,2.045941,76.85205,8.2,25.49406049017356,2.38718099227286
2017-03-10 00:00:00+00:00,-36.213333,-71.737499,213.0,open-meteo_ecmwf_ifs,daily,22.1175,9.0175,24.96,6.146667,4.374822,58.644405,0.0,25.304443838168172,4.461341137260611
2017-03-11 00:00:00+00:00,-36.213333,-71.737499,213.0,open-meteo_ecmwf_ifs,daily,21.167501,11.0675,24.12,7.1175003,4.918367,61.03726,0.0,25.1136893927833,4.512349494771507
2017-03-12 00:00:00+00:00,-36.213333,-71.737499,213.0,open-meteo_ecmwf_ifs,daily,25.817501,9.5675,24.8,4.657083,6.8431644,44.603607,0.0,24.921858648138766,5.951449788419665
2017-03-13 00:00:00+00:00,-36.213333,-71.737499,213.0,open-meteo_ecmwf_ifs,daily,27.0175,8.7175,22.97,10.738332,2.6579647,72.31953,0.0,24.729014065850894,3.89744266045043
2017-03-14 00:00:00+00:00,-36.213333,-71.737499,213.0,open-meteo_ecmwf_ifs,daily,24.667501,14.8175,19.98,11.43625,2.3859093,61.206326,0.0,24.53521904066464,3.861218642697061
2017-03-15 00:00:00+00:00,-36.213333,-71.737499,213.0,open-meteo_ecmwf_ifs,daily,25.7175,12.3175,23.2,10.607081,4.2727847,66.889336,0.0,24.340537864239156,4.57359648077086
2017-03-16 00:00:00+00:00,-36.213333,-71.737499,213.0,open-meteo_ecmwf_ifs,daily,27.917501,10.0175,22.98,9.840416,1.7311035,64.98086,0.0,24.145035687145533,3.8725115166583794
2017-03-17 00:00:00+00:00,-36.213333,-71.737499,213.0,open-meteo_ecmwf_ifs,daily,27.5175,12.367499,22.78,8.702916,1.8852978,52.761486,0.0,23.948778479141012,4.111727002884599
2017-03-18 00:00:00+00:00,-36.213333,-71.737499,213.0,open-meteo_ecmwf_ifs,daily,27.5175,10.8175,22.44,10.192499,2.439495,61.21185,0.0,23.75183298778849,4.04551526377044
2017-03-19 00:00:00+00:00,-36.213333,-71.737499,213.0,open-meteo_ecmwf_ifs,daily,27.2175,12.2175,21.25,11.223747,3.2756727,64.5787,0.0,23.554266695495034,4.19521539592174
2017-03-20 00:00:00+00:00,-36.213333,-71.737499,213.0,open-meteo_ecmwf_ifs,daily,27.817501,10.2175,21.65,9.627915,3.555959,60.442535,0.0,23.356147775047507,4.324149525005079
2017-03-21 00:00:00+00:00,-36.213333,-71.737499,213.0,open-meteo_ecmwf_ifs,daily,27.4675,10.617499,21.18,10.857083,2.3128486,63.91332,0.0,23.157545043727634,3.7609031060697307
2017-03-22 00:00:00+00:00,-36.213333,-71.737499,213.0,open-meteo_ecmwf_ifs,daily,28.667501,13.117499,21.51,12.32375,1.5444242,61.905552,0.0,22.958527916092734,3.7296249951679195
2017-03-23 00:00:00+00:00,-36.213333,-71.737499,213.0,open-meteo_ecmwf_ifs,daily,28.4675,12.9175,20.91,13.204999,1.7478433,67.84391,0.0,22.75916635551234,3.6473401389101614
2017-03-24 00:00:00+00:00,-36.213333,-71.737499,213.0,open-meteo_ecmwf_ifs,daily,23.7675,13.117499,9.56,12.200833,2.7551956,72.58218,0.0,22.559530824553743,2.526782978080769
2017-03-25 00:00:00+00:00,-36.213333,-71.737499,213.0,open-meteo_ecmwf_ifs,daily,22.6175,14.6675,10.08,10.586249,2.7081707,62.394573,0.0,22.35969223431346,2.8201008134326706
2017-03-26 00:00:00+00:00,-36.213333,-71.737499,213.0,open-meteo_ecmwf_ifs,daily,23.2675,13.9675,16.4,10.098748,2.3227353,62.15907,0.0,22.159721892793577,3.261705255949646
2017-03-27 00:00:00+00:00,-36.213333,-71.737499,213.0,open-meteo_ecmwf_ifs,daily,23.2675,12.867499,13.54,10.579999,2.2188995,66.547,0.0,21.959691452425368,2.8228944323918106
2017-03-28 00:00:00+00:00,-36.213333,-71.737499,213.0,open-meteo_ecmwf_ifs,daily,25.1175,9.7175,20.25,7.8987503,2.3947666,57.986893,0.0,21.759672856844062,3.5336553196379206
2017-03-29 00:00:00+00:00,-36.213333,-71.737499,213.0,open-meteo_ecmwf_ifs,daily,23.2175,10.1675,18.77,7.4154167,2.5469294,59.768734,0.0,21.559738287021183,3.3660921048389842
2017-03-30 00:00:00+00:00,-36.213333,-71.737499,213.0,open-meteo_ecmwf_ifs,daily,22.917501,11.117499,20.08,8.957082,3.137069,65.032684,0.0,21.35996010686207,3.5275492130933963
2017-03-31 00:00:00+00:00,-36.213333,-71.737499,213.0,open-meteo_ecmwf_ifs,daily,24.2675,9.2675,19.76,8.571667,2.335598,65.60044,0.0,21.16041080837795,3.2510988875823155
2017-04-01 00:00:00+00:00,-36.213333,-71.737499,213.0,open-meteo_ecmwf_ifs,daily,23.1175,9.9175,14.52,7.3070827,2.7644174,59.760525,0.0,20.961162956542537,3.0710864143502987
2017-04-02 00:00:00+00:00,-36.213333,-71.737499,213.0,open-meteo_ecmwf_ifs,daily,22.3675,9.117499,19.36,7.205,2.0066698,63.233936,0.0,20.76228913394425,3.0156054585415166
2017-04-03 00:00:00+00:00,-36.213333,-71.737499,213.0,open-meteo_ecmwf_ifs,daily,23.2175,10.617499,15.53,8.9487505,4.405067,65.05228,0.0,20.563861885345133,3.447894590828093
2017-04-04 00:00:00+00:00,-36.213333,-71.737499,213.0,open-meteo_ecmwf_ifs,daily,21.5175,10.1675,16.42,7.5112495,3.0586674,62.953884,0.0,20.365953662258097,3.088257486674192
2017-04-05 00:00:00+00:00,-36.213333,-71.737499,213.0,open-meteo_ecmwf_ifs,daily,24.317501,11.0175,17.74,8.625832,3.51795,64.37802,0.0,20.168636767653563,3.5687516182442396
2017-04-06 00:00:00+00:00,-36.213333,-71.737499,213.0,open-meteo_ecmwf_ifs,daily,23.067501,10.117499,17.7,9.37375,2.9703856,69.403175,0.9,19.97198330090617,3.057745144550511
2017-04-07 00:00:00+00:00,-36.213333,-71.737499,213.0,open-meteo_ecmwf_ifs,daily,16.2175,10.5675,13.37,10.042499,2.921047,82.613655,37.6,19.77606510309149,1.9470471565465395
2017-04-08 00:00:00+00:00,-36.213333,-71.737499,213.0,open-meteo_ecmwf_ifs,daily,18.417501,7.1175003,17.72,7.488333,2.2782686,72.92856,2.9,19.580953702741596,2.3446608408898526
2017-04-09 00:00:00+00:00,-36.213333,-71.737499,213.0,open-meteo_ecmwf_ifs,daily,21.1175,7.3175,18.29,7.2591667,2.394322,68.70036,0.0,19.386720262166715,2.6642855228208546
2017-04-10 00:00:00+00:00,-36.213333,-71.737499,213.0,open-meteo_ecmwf_ifs,daily,23.817501,8.367499,18.02,8.884168,2.432616,71.207924,0.0,19.1934355244489,2.8266771639896557
2017-04-11 00:00:00+00:00,-36.213333,-71.737499,213.0,open-meteo_ecmwf_ifs,daily,24.8675,9.6675,17.43,9.88625,2.1910508,65.62816,0.0,19.00116976121144,2.8207159560823634
2017-04-12 00:00:00+00:00,-36.213333,-71.737499,213.0,open-meteo_ecmwf_ifs,daily,22.9675,12.117499,17.31,10.248749,2.4961245,67.44563,0.0,18.80999272126563,2.902153092058203
2017-04-13 00:00:00+00:00,-36.213333,-71.737499,213.0,open-meteo_ecmwf_ifs,daily,20.567501,9.2175,16.09,10.223748,1.8086714,80.908195,0.0,18.61997358023401,2.1939641870888833
2017-04-14 00:00:00+00:00,-36.213333,-71.737499,213.0,open-meteo_ecmwf_ifs,daily,19.6175,8.9675,11.94,10.275834,1.4409298,79.674034,0.0,18.431180891246683,1.7448145801948802
2017-04-15 00:00:00+00:00,-36.213333,-71.737499,213.0,open-meteo_ecmwf_ifs,daily,21.667501,9.3175,16.33,10.215417,1.8818231,76.25947,0.0,18.243682536804002,2.283378816273339
2017-04-16 00:00:00+00:00,-36.213333,-71.737499,213.0,open-meteo_ecmwf_ifs,daily,23.167501,9.9175,15.4,10.477916,1.9335433,72.8608,0.0,18.057545681896006,2.3579172003442093
2017-04-17 00:00:00+00:00,-36.213333,-71.737499,213.0,open-meteo_ecmwf_ifs,daily,21.417501,11.0175,14.67,11.313333,2.290109,81.274254,0.0,17.87283672846563,2.235565700536234
2017-04-18 00:00:00+00:00,-36.213333,-71.737499,213.0,open-meteo_ecmwf_ifs,daily,19.917501,11.2175,9.62,11.76125,1.8400925,82.02101,0.0,17.689621271298726,1.647379285436151
2017-04-19 00:00:00+00:00,-36.213333,-71.737499,213.0,open-meteo_ecmwf_ifs,daily,16.417501,12.4675,2.11,12.53625,1.9470454,89.13755,9.5,17.50796405542064,0.8542684823919628
2017-04-20 00:00:00+00:00,-36.213333,-71.737499,213.0,open-meteo_ecmwf_ifs,daily,16.8675,12.9175,6.3,11.748748,3.244126,84.31632,11.600001,17.32792893507446,1.4641870446792133
2017-04-21 00:00:00+00:00,-36.213333,-71.737499,213.0,open-meteo_ecmwf_ifs,daily,20.167501,9.7175,15.84,9.054999,3.1219223,75.02053,0.0,17.149578834352457,2.417950885715621
2017-04-22 00:00:00+00:00,-36.213333,-71.737499,213.0,open-meteo_ecmwf_ifs,daily,20.167501,7.6675,16.27,6.877917,4.3797174,66.62089,0.0,16.97297570954729,2.743467465021964
2017-04-23 00:00:00+00:00,-36.213333,-71.737499,213.0,open-meteo_ecmwf_ifs,daily,16.6175,8.117499,11.99,7.867499,2.795168,78.560974,0.3,16.798180513285466,1.7729907150615154
2017-04-24 00:00:00+00:00,-36.213333,-71.737499,213.0,open-meteo_ecmwf_ifs,daily,15.2175,5.2675004,10.7,5.5716667,2.018563,75.721924,3.7,16.625253160500442,1.4880473949076094
2017-04-25 00:00:00+00:00,-36.213333,-71.737499,213.0,open-meteo_ecmwf_ifs,daily,15.1675,6.1175003,12.33,8.063333,1.4662681,83.471176,7.2,16.4542524962982,1.33605553208902
2017-04-26 00:00:00+00:00,-36.213333,-71.737499,213.0,open-meteo_ecmwf_ifs,daily,17.567501,6.9175,15.48,3.5529168,4.2997756,60.33339,0.0,16.285236265762936,2.722295377270097
2017-04-27 00:00:00+00:00,-36.213333,-71.737499,213.0,open-meteo_ecmwf_ifs,daily,20.7175,7.6675,14.63,7.46125,4.456136,68.73079,0.0,16.118261085745427,2.5915537142885388
2017-04-28 00:00:00+00:00,-36.213333,-71.737499,213.0,open-meteo_ecmwf_ifs,daily,21.3675,9.3175,14.86,9.707083,4.113752,75.57166,0.0,15.95338241867154,2.434402285643931
2017-04-29 00:00:00+00:00,-36.213333,-71.737499,213.0,open-meteo_ecmwf_ifs,daily,20.8675,9.4675,14.88,9.521665,3.7873328,74.05035,0.0,15.790654548402607,2.3500927438339443
2017-04-30 00:00:00+00:00,-36.213333,-71.737499,213.0,open-meteo_ecmwf_ifs,daily,20.417501,6.9675,14.27,9.275832,1.5464977,83.1301,0.0,15.630130558174429,1.6603026934537424
2017-05-01 00:00:00+00:00,-36.213333,-71.737499,213.0,open-meteo_ecmwf_ifs,daily,17.4675,9.2175,8.75,10.786248,2.7284148,88.96824,0.0,15.471862310635768,1.2971780573457867
2017-05-02 00:00:00+00:00,-36.213333,-71.737499,213.0,open-meteo_ecmwf_ifs,daily,14.7675,10.4675,2.59,10.257083,2.7191067,87.80377,7.6,15.315900430001708,0.9449238397380821
2017-05-03 00:00:00+00:00,-36.213333,-71.737499,213.0,open-meteo_ecmwf_ifs,daily,18.9675,7.2675004,14.18,8.236249,3.2127974,79.01479,0.0,15.16229428633149,1.8924079903553739
2017-05-04 00:00:00+00:00,-36.213333,-71.737499,213.0,open-meteo_ecmwf_ifs,daily,19.1175,6.1675,12.09,8.365417,1.9014062,80.104355,0.0,15.011091981934765,1.4912824020330802
2017-05-05 00:00:00+00:00,-36.213333,-71.737499,213.0,open-meteo_ecmwf_ifs,daily,18.1175,8.1675,11.39,9.069583,2.0193307,80.88122,0.0,14.862340339904435,1.4762117012109746
2017-05-06 00:00:00+00:00,-36.213333,-71.737499,213.0,open-meteo_ecmwf_ifs,daily,15.617499,10.617499,5.12,9.494582,4.7502522,82.44518,2.5,14.716084894768215,1.5001378367673008
2017-05-07 00:00:00+00:00,-36.213333,-71.737499,213.0,open-meteo_ecmwf_ifs,daily,16.817501,11.367499,7.87,10.073749,5.233355,81.648094,39.599983,14.57236988524539,1.7874167042446765
2017-05-08 00:00:00+00:00,-36.213333,-71.737499,213.0,open-meteo_ecmwf_ifs,daily,18.067501,9.617499,12.5,10.463332,2.0601742,84.32255,9.700002,14.43123824908934,1.4545034335924814
2017-05-09 00:00:00+00:00,-36.213333,-71.737499,213.0,open-meteo_ecmwf_ifs,daily,19.417501,7.7675004,12.45,9.204999,1.3754959,82.31521,0.0,14.292731619990402,1.3961481347580722
2017-05-10 00:00:00+00:00,-36.213333,-71.737499,213.0,open-meteo_ecmwf_ifs,daily,16.167501,9.2675,6.92,8.175833,3.0674803,74.76975,1.1,14.15689032650795,1.4748167506381338
2017-05-11 00:00:00+00:00,-36.213333,-71.737499,213.0,open-meteo_ecmwf_ifs,daily,16.8675,10.2675,5.3,9.182083,5.5942593,76.02977,6.7,14.023753392994577,1.7878190813829207
2017-05-12 00:00:00+00:00,-36.213333,-71.737499,213.0,open-meteo_ecmwf_ifs,daily,18.817501,11.5175,10.32,8.434167,4.8759685,66.3048,6.999999,13.89335854246964,2.439685033045987
2017-05-13 00:00:00+00:00,-36.213333,-71.737499,213.0,open-meteo_ecmwf_ifs,daily,17.1175,9.7175,2.91,10.736249,3.2820227,85.32415,6.4999995,13.765742201393508,1.0590543217000297
2017-05-14 00:00:00+00:00,-36.213333,-71.737499,213.0,open-meteo_ecmwf_ifs,daily,15.117499,12.4175,3.35,11.069583,3.961415,85.094795,23.1,13.64093950628839,1.1467747256060215
2017-05-15 00:00:00+00:00,-36.213333,-71.737499,213.0,open-meteo_ecmwf_ifs,daily,16.167501,5.4675,11.96,7.532083,2.534564,82.12167,0.0,13.518984312145902,1.2280880270678232
2017-05-16 00:00:00+00:00,-36.213333,-71.737499,213.0,open-meteo_ecmwf_ifs,daily,15.6675,4.1675,10.63,5.9383335,2.781417,78.986015,0.0,13.399909202556127,1.2563724715578544
