date,lat,lon,z,source,granularity,Tmax,Tmin,Rs,Tdwp,Wspeed2M,RHmean,Precip_mm,Rso,Eto
2017-01-01 00:00:00+00:00,-35.690555,-71.553888,184.0,open-meteo_ecmwf_ifs,daily,28.5545,13.9545,33.24,10.206584,4.391685,54.70883,0.0,33.371601106529944,6.92425880324558
2017-01-02 00:00:00+00:00,-35.690555,-71.553888,184.0,open-meteo_ecmwf_ifs,daily,28.7045,12.5045,33.56,7.3440843,4.0734754,45.670048,0.0,33.34118727758405,7.020047494808299
2017-01-03 00:00:00+00:00,-35.690555,-71.553888,184.0,open-meteo_ecmwf_ifs,daily,26.4545,13.0045,33.3,8.567001,4.862208,52.80012,0.0,33.307965265485606,6.759015765247531
2017-01-04 00:00:00+00:00,-35.690555,-71.553888,184.0,open-meteo_ecmwf_ifs,daily,25.904501,11.7545,33.47,3.63575,6.45147,40.06514,0.0,33.27193664112013,7.593374208998293
2017-01-05 00:00:00+00:00,-35.690555,-71.553888,184.0,open-meteo_ecmwf_ifs,daily,30.6045,9.9045,34.31,4.692,4.5897717,42.75896,0.0,33.23310327528096,7.446670611857919
2017-01-06 00:00:00+00:00,-35.690555,-71.553888,184.0,open-meteo_ecmwf_ifs,daily,30.8545,13.0045,33.28,6.6524177,2.202745,40.274723,0.0,33.191467348830294,6.574124678490948
2017-01-07 00:00:00+00:00,-35.690555,-71.553888,184.0,open-meteo_ecmwf_ifs,daily,30.6045,13.7045,32.91,7.6336665,3.0817013,42.70927,0.0,33.147031363626326,6.953824242367368
2017-01-08 00:00:00+00:00,-35.690555,-71.553888,184.0,open-meteo_ecmwf_ifs,daily,30.2045,15.9045,30.79,11.18575,3.4959488,53.166683,0.9,33.09979815423093,6.790953543554147
2017-01-09 00:00:00+00:00,-35.690555,-71.553888,184.0,open-meteo_ecmwf_ifs,daily,25.6045,16.404501,21.9,12.689918,2.59015,65.146545,7.8000007,33.04977090041124,4.7201172944045755
2017-01-10 00:00:00+00:00,-35.690555,-71.553888,184.0,open-meteo_ecmwf_ifs,daily,27.7045,13.0045,33.34,6.758667,3.9646072,44.576305,0.0,32.99695314044583,6.928857903921472
2017-01-11 00:00:00+00:00,-35.690555,-71.553888,184.0,open-meteo_ecmwf_ifs,daily,30.9545,12.304501,33.39,6.037834,3.8883178,42.60562,0.0,32.941348785244486,7.340398987755803
2017-01-12 00:00:00+00:00,-35.690555,-71.553888,184.0,open-meteo_ecmwf_ifs,daily,33.6545,16.4545,30.9,8.875333,5.3779907,38.224346,0.0,32.882962133287194,8.523703686962655
2017-01-13 00:00:00+00:00,-35.690555,-71.553888,184.0,open-meteo_ecmwf_ifs,daily,32.2045,17.2045,32.57,10.867001,4.6680045,49.45756,0.0,32.82179788638544,7.992718764483477
2017-01-14 00:00:00+00:00,-35.690555,-71.553888,184.0,open-meteo_ecmwf_ifs,daily,29.7545,14.2045,33.05,6.602417,3.6981108,40.47761,0.0,32.75786116626503,7.259152897873506
2017-01-15 00:00:00+00:00,-35.690555,-71.553888,184.0,open-meteo_ecmwf_ifs,daily,29.8045,13.4045,32.73,8.814918,2.4645984,48.05472,0.0,32.69115753196636,6.421355375113939
2017-01-16 00:00:00+00:00,-35.690555,-71.553888,184.0,open-meteo_ecmwf_ifs,daily,31.9545,14.9045,32.76,8.358666,3.0093763,44.37086,0.0,32.62169299805383,7.123571908398756
2017-01-17 00:00:00+00:00,-35.690555,-71.553888,184.0,open-meteo_ecmwf_ifs,daily,31.7545,16.904501,32.26,11.233666,6.2563424,48.85055,0.0,32.54947405362202,8.324474784806833
2017-01-18 00:00:00+00:00,-35.690555,-71.553888,184.0,open-meteo_ecmwf_ifs,daily,32.6045,13.9045,32.87,4.5378337,4.1139793,32.253082,0.0,32.474507682082006,7.9495226591577675
2017-01-19 00:00:00+00:00,-35.690555,-71.553888,184.0,open-meteo_ecmwf_ifs,daily,34.1045,15.3545,32.82,7.9899178,4.0970707,38.375744,0.0,32.39680138170623,8.05227037192008
2017-01-20 00:00:00+00:00,-35.690555,-71.553888,184.0,open-meteo_ecmwf_ifs,daily,35.254498,17.0045,32.49,9.417001,5.3884473,39.65309,0.0,32.316363186906244,8.966471276617291
2017-01-21 00:00:00+00:00,-35.690555,-71.553888,184.0,open-meteo_ecmwf_ifs,daily,34.9045,17.5545,32.04,8.53575,5.9038835,36.403072,0.0,32.23320169021231,9.327527557842519
2017-01-22 00:00:00+00:00,-35.690555,-71.553888,184.0,open-meteo_ecmwf_ifs,daily,31.1045,15.4545,32.14,9.127417,2.8520272,43.11562,0.0,32.147326064919454,6.8513838507767595
2017-01-23 00:00:00+00:00,-35.690555,-71.553888,184.0,open-meteo_ecmwf_ifs,daily,32.2045,16.0545,31.89,8.894084,2.9669492,39.81405,0.0,32.058746088359364,7.090289161792329
2017-01-24 00:00:00+00:00,-35.690555,-71.553888,184.0,open-meteo_ecmwf_ifs,daily,31.6045,16.9545,31.55,9.108666,6.1645694,39.358433,0.0,31.967472165753048,8.540894129750873
2017-01-25 00:00:00+00:00,-35.690555,-71.553888,184.0,open-meteo_ecmwf_ifs,daily,36.554497,16.904501,31.37,10.689916,5.9669995,43.01909,0.0,31.873515354594183,9.137392181691828
2017-01-26 00:00:00+00:00,-35.690555,-71.553888,184.0,open-meteo_ecmwf_ifs,daily,38.4545,18.904501,31.69,10.887833,4.4521165,36.848907,0.0,31.776887389508328,8.976242667005526
2017-01-27 00:00:00+00:00,-35.690555,-71.553888,184.0,open-meteo_ecmwf_ifs,daily,32.754498,17.2545,30.72,15.714917,2.1811526,61.360203,0.0,31.67760070752898,6.287979573948971
2017-01-28 00:00:00+00:00,-35.690555,-71.553888,184.0,open-meteo_ecmwf_ifs,daily,33.004498,17.7545,31.11,14.100333,1.8413125,52.95564,0.0,31.575668473726733,6.3575014943511725
2017-01-29 00:00:00+00:00,-35.690555,-71.553888,184.0,open-meteo_ecmwf_ifs,daily,32.054497,17.0545,30.97,11.723251,1.9889779,47.06987,0.0,31.471104607123763,6.347067066423254
2017-01-30 00:00:00+00:00,-35.690555,-71.553888,184.0,open-meteo_ecmwf_ifs,daily,30.404501,17.4545,30.67,7.383667,3.7378542,35.027714,0.0,31.363923806821795,7.3899530565762275
2017-01-31 00:00:00+00:00,-35.690555,-71.553888,184.0,open-meteo_ecmwf_ifs,daily,29.404501,14.4045,30.9,7.6815834,3.915239,41.28743,0.0,31.254141578268264,6.900642643594533
2017-02-01 00:00:00+00:00,-35.690555,-71.553888,184.0,open-meteo_ecmwf_ifs,daily,30.0545,13.5045,31.01,7.1690826,2.5336106,42.165394,0.0,31.141774259581553,6.278550338304808
2017-02-02 00:00:00+00:00,-35.690555,-71.553888,184.0,open-meteo_ecmwf_ifs,daily,28.5045,15.3545,29.18,7.6878343,2.044238,43.27959,0.0,31.026839047853368,5.818157875961042
2017-02-03 00:00:00+00:00,-35.690555,-71.553888,184.0,open-meteo_ecmwf_ifs,daily,24.0545,12.304501,22.88,7.981584,1.9284239,54.259613,0.0,30.909354025343504,4.364312267136292
2017-02-04 00:00:00+00:00,-35.690555,-71.553888,184.0,open-meteo_ecmwf_ifs,daily,23.0045,15.554501,20.96,12.314916,2.283428,67.20065,7.7999997,30.78933818547946,4.088950539946023
2017-02-05 00:00:00+00:00,-35.690555,-71.553888,184.0,open-meteo_ecmwf_ifs,daily,29.5545,12.4545,30.6,9.579499,2.9079506,58.06561,0.0,30.66681145857164,6.011162246790712
2017-02-06 00:00:00+00:00,-35.690555,-71.553888,184.0,open-meteo_ecmwf_ifs,daily,29.9545,13.2545,30.57,7.867001,3.303459,45.969486,0.0,30.541794737153083,6.4551608179840825
2017-02-07 00:00:00+00:00,-35.690555,-71.553888,184.0,open-meteo_ecmwf_ifs,daily,30.5045,13.7045,29.61,9.496167,2.5129719,49.697285,0.0,30.41430990085104,5.985748795802127
2017-02-08 00:00:00+00:00,-35.690555,-71.553888,184.0,open-meteo_ecmwf_ifs,daily,26.6045,13.304501,28.23,8.104501,2.1733162,51.99529,0.0,30.28437984069706,5.32784032603218
2017-02-09 00:00:00+00:00,-35.690555,-71.553888,184.0,open-meteo_ecmwf_ifs,daily,27.3545,15.4545,28.71,7.275334,3.694506,44.078007,0.0,30.152028482781578,6.414516733784653
2017-02-10 00:00:00+00:00,-35.690555,-71.553888,184.0,open-meteo_ecmwf_ifs,daily,30.5045,13.8545,29.19,7.4774165,3.0159447,43.1294,0.0,30.017280811158795,6.308981049450844
2017-02-11 00:00:00+00:00,-35.690555,-71.553888,184.0,open-meteo_ecmwf_ifs,daily,30.904501,14.5045,28.92,9.135751,2.0811403,45.569748,0.0,29.88016288990806,5.794088958677018
2017-02-12 00:00:00+00:00,-35.690555,-71.553888,184.0,open-meteo_ecmwf_ifs,daily,32.304497,14.9545,29.29,8.308667,3.472788,43.540516,0.0,29.740701884258357,6.817896589139244
2017-02-13 00:00:00+00:00,-35.690555,-71.553888,184.0,open-meteo_ecmwf_ifs,daily,32.1545,15.6545,28.59,9.927417,2.8964338,45.574055,0.0,29.598926080683757,6.365619529329724
2017-02-14 00:00:00+00:00,-35.690555,-71.553888,184.0,open-meteo_ecmwf_ifs,daily,30.2545,15.7045,28.05,11.969083,2.2443058,54.672665,0.0,29.454864905879145,5.64010663353467
2017-02-15 00:00:00+00:00,-35.690555,-71.553888,184.0,open-meteo_ecmwf_ifs,daily,29.8045,15.8545,28.12,12.210751,2.5598915,56.59682,0.0,29.30854894452721,5.716941406799713
2017-02-16 00:00:00+00:00,-35.690555,-71.553888,184.0,open-meteo_ecmwf_ifs,daily,27.5045,13.554501,25.84,10.242001,2.6601713,56.45337,0.0,29.16000995577004,5.138488525231317
2017-02-17 00:00:00+00:00,-35.690555,-71.553888,184.0,open-meteo_ecmwf_ifs,daily,24.3545,14.054501,17.76,10.781583,3.6981106,62.171635,0.2,29.009280888301216,4.2092200172495575
2017-02-18 00:00:00+00:00,-35.690555,-71.553888,184.0,open-meteo_ecmwf_ifs,daily,26.0545,11.0045,27.91,5.84825,2.616523,48.468212,0.0,28.85639589399722,5.224300649594251
2017-02-19 00:00:00+00:00,-35.690555,-71.553888,184.0,open-meteo_ecmwf_ifs,daily,29.5045,13.4045,27.76,9.894084,4.0161214,54.779324,0.0,28.70139034001021,6.056500380432062
2017-02-20 00:00:00+00:00,-35.690555,-71.553888,184.0,open-meteo_ecmwf_ifs,daily,32.7045,15.7045,27.48,14.369081,4.651858,60.412075,0.0,28.544300819247997,6.4291840365800645
2017-02-21 00:00:00+00:00,-35.690555,-71.553888,184.0,open-meteo_ecmwf_ifs,daily,35.304497,18.404501,26.85,15.367,4.905071,58.490437,0.0,28.385165159170725,7.207402649970699
2017-02-22 00:00:00+00:00,-35.690555,-71.553888,184.0,open-meteo_ecmwf_ifs,daily,33.9045,19.1045,25.0,15.650333,3.880729,56.013615,0.0,28.2240224288382,6.396828807185598
2017-02-23 00:00:00+00:00,-35.690555,-71.553888,184.0,open-meteo_ecmwf_ifs,daily,32.1545,20.3545,22.22,17.564917,2.9325163,61.907276,0.0,28.06091294414611,5.3274992709302795
2017-02-24 00:00:00+00:00,-35.690555,-71.553888,184.0,open-meteo_ecmwf_ifs,daily,32.7045,21.0045,19.74,17.26075,2.2170596,59.95046,0.0,27.89587827119434,4.853792911086402
2017-02-25 00:00:00+00:00,-35.690555,-71.553888,184.0,open-meteo_ecmwf_ifs,daily,32.504498,20.6045,21.99,15.798249,2.235956,54.759007,0.0,27.728961227735308,5.213300602634914
2017-02-26 00:00:00+00:00,-35.690555,-71.553888,184.0,open-meteo_ecmwf_ifs,daily,31.654501,20.654501,20.28,16.296167,1.861425,58.70309,0.2,27.560205882655552,4.67797321662668
2017-02-27 00:00:00+00:00,-35.690555,-71.553888,184.0,open-meteo_ecmwf_ifs,daily,30.0545,20.0045,19.9,15.952415,2.0190046,59.25812,0.3,27.389657553449393,4.5171632184283705
2017-02-28 00:00:00+00:00,-35.690555,-71.553888,184.0,open-meteo_ecmwf_ifs,daily,30.0545,17.7045,24.56,13.981582,2.6112225,58.477657,0.0,27.217362801648562,5.258689537640169
2017-03-01 00:00:00+00:00,-35.690555,-71.553888,184.0,open-meteo_ecmwf_ifs,daily,27.654501,16.904501,16.98,13.385751,2.386403,62.775723,4.5,27.043369426177925,4.004581025483499
2017-03-02 00:00:00+00:00,-35.690555,-71.553888,184.0,open-meteo_ecmwf_ifs,daily,25.7045,13.9545,23.24,10.177418,3.3863754,58.818157,0.7,26.867726454612747,4.8025167848646095
2017-03-03 00:00:00+00:00,-35.690555,-71.553888,184.0,open-meteo_ecmwf_ifs,daily,25.7545,12.3545,24.91,6.5836673,3.5821962,47.26034,0.0,26.69048413231947,5.225095294415498
2017-03-04 00:00:00+00:00,-35.690555,-71.553888,184.0,open-meteo_ecmwf_ifs,daily,26.154501,11.7545,25.63,5.8920007,3.9373415,47.05409,0.0,26.511693909467173,5.4537853603086415
2017-03-05 00:00:00+00:00,-35.690555,-71.553888,184.0,open-meteo_ecmwf_ifs,daily,28.404501,10.2545,26.0,4.350333,4.730071,45.228428,0.0,26.331408425903916,6.05150450585154
2017-03-06 00:00:00+00:00,-35.690555,-71.553888,184.0,open-meteo_ecmwf_ifs,daily,29.2045,11.3545,25.85,4.68575,3.8851879,45.503784,0.0,26.149681493897344,5.883830309919168
2017-03-07 00:00:00+00:00,-35.690555,-71.553888,184.0,open-meteo_ecmwf_ifs,daily,30.404501,12.4045,23.99,3.7419996,2.1522524,38.699024,0.0,25.96656807874572,4.992823242045721
2017-03-08 00:00:00+00:00,-35.690555,-71.553888,184.0,open-meteo_ecmwf_ifs,daily,21.3545,10.804501,8.18,3.0607502,1.7861247,42.550945,0.4,25.78212427727128,2.6551899893570865
2017-03-09 00:00:00+00:00,-35.690555,-71.553888,184.0,open-meteo_ecmwf_ifs,daily,21.8045,11.2545,16.46,8.423251,2.6921809,61.894684,0.6,25.596407294214053,3.3391080655633294
2017-03-10 00:00:00+00:00,-35.690555,-71.553888,184.0,open-meteo_ecmwf_ifs,daily,24.0045,9.3545,25.1,5.2065835,4.8451333,52.45928,0.0,25.40947541655014,5.054275703942836
2017-03-11 00:00:00+00:00,-35.690555,-71.553888,184.0,open-meteo_ecmwf_ifs,daily,23.5545,10.4045,24.2,6.7586665,4.986592,57.21338,0.0,25.22138798576464,4.871472575304392
2017-03-12 00:00:00+00:00,-35.690555,-71.553888,184.0,open-meteo_ecmwf_ifs,daily,28.5545,9.804501,24.96,3.392,6.460444,40.914158,0.0,25.03220536811497,6.597307547670847
2017-03-13 00:00:00+00:00,-35.690555,-71.553888,184.0,open-meteo_ecmwf_ifs,daily,28.154501,11.2545,22.91,9.77325,2.6259305,60.672012,0.0,24.841988922926337,4.385957446563493
2017-03-14 00:00:00+00:00,-35.690555,-71.553888,184.0,open-meteo_ecmwf_ifs,daily,24.0545,14.6545,17.37,10.14825,2.9729245,55.800503,0.0,24.650800968966433,3.873753162764309
2017-03-15 00:00:00+00:00,-35.690555,-71.553888,184.0,open-meteo_ecmwf_ifs,daily,27.4545,13.2545,23.25,9.7940855,4.0555415,60.90009,0.0,24.458704748952304,5.043529800760984
2017-03-16 00:00:00+00:00,-35.690555,-71.553888,184.0,open-meteo_ecmwf_ifs,daily,29.154501,10.2545,23.0,7.6690845,2.0696352,53.215565,0.0,24.265764392247014,4.258155992334397
2017-03-17 00:00:00+00:00,-35.690555,-71.553888,184.0,open-meteo_ecmwf_ifs,daily,28.9545,13.3545,22.62,6.425333,2.0783165,44.199783,0.0,24.072044875809535,4.504613218123443
2017-03-18 00:00:00+00:00,-35.690555,-71.553888,184.0,open-meteo_ecmwf_ifs,daily,28.7045,12.4545,22.6,9.456584,1.6606288,53.11563,0.0,23.87761198346567,4.041255359382982
2017-03-19 00:00:00+00:00,-35.690555,-71.553888,184.0,open-meteo_ecmwf_ifs,daily,28.0545,13.8545,21.86,11.017001,3.0693004,58.25943,0.0,23.682532263572725,4.516986043923409
2017-03-20 00:00:00+00:00,-35.690555,-71.553888,184.0,open-meteo_ecmwf_ifs,daily,27.8545,12.2045,22.1,9.071167,3.5332682,52.76073,0.0,23.48687298515509,4.69095643814104
2017-03-21 00:00:00+00:00,-35.690555,-71.553888,184.0,open-meteo_ecmwf_ifs,daily,28.8545,13.304501,21.81,10.152416,2.314092,53.451557,0.0,23.290702092592166,4.269026093490553
2017-03-22 00:00:00+00:00,-35.690555,-71.553888,184.0,open-meteo_ecmwf_ifs,daily,28.904501,14.2045,21.51,11.752416,1.5949365,57.776413,0.0,23.09408815894388,3.8811550105845263
2017-03-23 00:00:00+00:00,-35.690555,-71.553888,184.0,open-meteo_ecmwf_ifs,daily,28.5545,13.9545,20.38,13.106584,1.8793912,65.001625,0.0,22.89710033800309,3.74824148806056
2017-03-24 00:00:00+00:00,-35.690555,-71.553888,184.0,open-meteo_ecmwf_ifs,daily,25.8045,14.9045,13.04,11.814918,3.155617,67.40132,0.0,22.69980831516706,3.455062674856478
2017-03-25 00:00:00+00:00,-35.690555,-71.553888,184.0,open-meteo_ecmwf_ifs,daily,22.7045,15.1545,12.19,10.317,2.5316,60.539764,0.0,22.502282257224085,3.034186902060265
2017-03-26 00:00:00+00:00,-35.690555,-71.553888,184.0,open-meteo_ecmwf_ifs,daily,23.3545,13.7045,17.06,9.764918,1.535851,59.112156,0.0,22.30459276115352,3.0458606409796682
2017-03-27 00:00:00+00:00,-35.690555,-71.553888,184.0,open-meteo_ecmwf_ifs,daily,23.904501,14.6045,14.58,10.525333,2.2576869,62.72495,0.0,22.106810802040542,3.153775340098839
2017-03-28 00:00:00+00:00,-35.690555,-71.553888,184.0,open-meteo_ecmwf_ifs,daily,25.8045,10.9545,20.43,7.9899178,2.204736,54.800186,0.0,21.90900768020909,3.651251842303155
2017-03-29 00:00:00+00:00,-35.690555,-71.553888,184.0,open-meteo_ecmwf_ifs,daily,23.7545,11.6545,18.54,6.502417,2.1914911,51.230087,0.0,21.711254967678283,3.47287649493798
2017-03-30 00:00:00+00:00,-35.690555,-71.553888,184.0,open-meteo_ecmwf_ifs,daily,23.8045,11.1045,20.21,8.875335,3.1611974,62.419727,0.0,21.51362445404959,3.66544640892364
2017-03-31 00:00:00+00:00,-35.690555,-71.553888,184.0,open-meteo_ecmwf_ifs,daily,24.7045,11.1045,19.93,8.942,2.2868173,61.39407,0.0,21.31618809193318,3.437988310394863
2017-04-01 00:00:00+00:00,-35.690555,-71.553888,184.0,open-meteo_ecmwf_ifs,daily,22.3045,11.054501,15.9,7.3211665,2.8981774,56.302456,0.0,21.119017942022943,3.2545852855998296
2017-04-02 00:00:00+00:00,-35.690555,-71.553888,184.0,open-meteo_ecmwf_ifs,daily,23.4545,8.7045,19.76,6.9170003,2.2908251,61.92862,0.0,20.922186117930607,3.225537279071469
2017-04-03 00:00:00+00:00,-35.690555,-71.553888,184.0,open-meteo_ecmwf_ifs,daily,23.9545,10.7545,17.44,9.027417,4.103398,65.67263,0.0,20.725764730889605,3.61810398421406
2017-04-04 00:00:00+00:00,-35.690555,-71.553888,184.0,open-meteo_ecmwf_ifs,daily,22.5545,10.6545,17.41,8.029501,3.0228713,61.74146,0.0,20.529825834439684,3.258584966060567
2017-04-05 00:00:00+00:00,-35.690555,-71.553888,184.0,open-meteo_ecmwf_ifs,daily,24.9545,10.6045,18.18,8.587832,3.8730147,63.356846,0.0,20.334441369202914,3.7517229730205917
2017-04-06 00:00:00+00:00,-35.690555,-71.553888,184.0,open-meteo_ecmwf_ifs,daily,23.6045,10.6545,16.62,9.406583,2.893315,66.35926,0.0,20.139683107861412,3.087493170959591
2017-04-07 00:00:00+00:00,-35.690555,-71.553888,184.0,open-meteo_ecmwf_ifs,daily,16.9545,11.4545,12.18,9.508668,2.5781133,76.0419,25.0,19.945622600446328,2.0843955510316294
2017-04-08 00:00:00+00:00,-35.690555,-71.553888,184.0,open-meteo_ecmwf_ifs,daily,18.904501,8.0045,18.57,8.075334,1.927337,74.46412,0.3,19.752331120046467,2.4245572133889977
2017-04-09 00:00:00+00:00,-35.690555,-71.553888,184.0,open-meteo_ecmwf_ifs,daily,20.3045,7.1045003,18.53,7.5607495,2.6268115,70.83438,0.0,19.559879609043776,2.614798674360822
2017-04-10 00:00:00+00:00,-35.690555,-71.553888,184.0,open-meteo_ecmwf_ifs,daily,24.4545,8.5045,17.66,8.983666,2.6560385,72.63819,0.0,19.368338625981156,2.9412747499450917
2017-04-11 00:00:00+00:00,-35.690555,-71.553888,184.0,open-meteo_ecmwf_ifs,daily,23.8045,8.7045,18.1,9.356584,1.9811072,68.54544,0.0,19.177778293166202,2.6985613015777905
2017-04-12 00:00:00+00:00,-35.690555,-71.553888,184.0,open-meteo_ecmwf_ifs,daily,23.5045,11.804501,17.53,10.783666,2.7457435,71.52131,0.0,18.98826824511235,2.965293401602637
2017-04-13 00:00:00+00:00,-35.690555,-71.553888,184.0,open-meteo_ecmwf_ifs,daily,21.7545,10.804501,16.46,10.706584,1.766274,77.85035,0.0,18.799877577916536,2.400838301496281
2017-04-14 00:00:00+00:00,-35.690555,-71.553888,184.0,open-meteo_ecmwf_ifs,daily,20.5045,10.1045,14.19,10.350333,1.5035397,76.57073,0.0,18.61267479966961,2.054719600899708
2017-04-15 00:00:00+00:00,-35.690555,-71.553888,184.0,open-meteo_ecmwf_ifs,daily,22.1045,8.804501,16.13,10.546165,2.1148782,76.35614,0.0,18.426727781993144,2.2907364003614994
2017-04-16 00:00:00+00:00,-35.690555,-71.553888,184.0,open-meteo_ecmwf_ifs,daily,22.404501,10.2045,14.18,10.792,1.7859541,74.854515,0.0,18.2421037127928,2.192672853724204
2017-04-17 00:00:00+00:00,-35.690555,-71.553888,184.0,open-meteo_ecmwf_ifs,daily,21.5545,10.7545,14.97,10.896168,1.8882232,77.714226,0.0,18.058869050315316,2.2229431483588704
2017-04-18 00:00:00+00:00,-35.690555,-71.553888,184.0,open-meteo_ecmwf_ifs,daily,22.904501,11.304501,13.78,11.523251,1.8506509,75.055,0.0,17.877089478592488,2.2112607775673707
2017-04-19 00:00:00+00:00,-35.690555,-71.553888,184.0,open-meteo_ecmwf_ifs,daily,18.154501,12.7545,3.2,12.710747,2.2289388,86.3684,5.2,17.69682986435174,1.109566165390137
2017-04-20 00:00:00+00:00,-35.690555,-71.553888,184.0,open-meteo_ecmwf_ifs,daily,16.2045,13.6045,3.22,12.350331,3.2912033,85.57134,15.499999,17.51815421546874,1.1661116221147465
2017-04-21 00:00:00+00:00,-35.690555,-71.553888,184.0,open-meteo_ecmwf_ifs,daily,21.3545,8.5045,15.75,9.556583,2.9363468,77.939064,0.0,17.341125641033802,2.3256302667574498
2017-04-22 00:00:00+00:00,-35.690555,-71.553888,184.0,open-meteo_ecmwf_ifs,daily,20.654501,7.7045,16.51,6.8003345,4.1135125,65.51086,0.0,17.165806313098845,2.7971769075867834
2017-04-23 00:00:00+00:00,-35.690555,-71.553888,184.0,open-meteo_ecmwf_ifs,daily,16.2045,8.9045,10.3,8.006583,2.878914,77.562965,0.0,16.992257430167665,1.7326659582511492
2017-04-24 00:00:00+00:00,-35.690555,-71.553888,184.0,open-meteo_ecmwf_ifs,daily,14.9545,5.5545,9.58,5.671168,1.9442577,75.47324,1.0,16.82053918248744,1.4292376628805925
2017-04-25 00:00:00+00:00,-35.690555,-71.553888,184.0,open-meteo_ecmwf_ifs,daily,15.804501,7.2045,12.69,8.167001,1.8136393,80.722084,5.2999997,16.65071071919431,1.5010416928629489
2017-04-26 00:00:00+00:00,-35.690555,-71.553888,184.0,open-meteo_ecmwf_ifs,daily,18.2545,5.6045003,15.76,4.200333,3.945276,65.42372,0.0,16.482830117361548,2.50969223722031
2017-04-27 00:00:00+00:00,-35.690555,-71.553888,184.0,open-meteo_ecmwf_ifs,daily,21.654501,6.3045,15.16,7.777416,4.1851273,73.2224,0.0,16.31695435299292,2.4695248394163483
2017-04-28 00:00:00+00:00,-35.690555,-71.553888,184.0,open-meteo_ecmwf_ifs,daily,22.154501,8.9045,15.07,9.956582,4.214077,77.25417,0.0,16.153139273999418,2.483529445217662
2017-04-29 00:00:00+00:00,-35.690555,-71.553888,184.0,open-meteo_ecmwf_ifs,daily,21.3545,9.5045,15.0,9.844082,3.5240896,76.793,0.0,15.991439575191732,2.3391174504813033
2017-04-30 00:00:00+00:00,-35.690555,-71.553888,184.0,open-meteo_ecmwf_ifs,daily,20.154501,8.054501,13.78,9.331583,1.6561221,80.86321,0.0,15.8319087753155,1.7258289114020877
2017-05-01 00:00:00+00:00,-35.690555,-71.553888,184.0,open-meteo_ecmwf_ifs,daily,18.3045,10.2045,9.76,10.496167,3.0314486,86.09628,0.0,15.674599196151139,1.6249060937952333
2017-05-02 00:00:00+00:00,-35.690555,-71.553888,184.0,open-meteo_ecmwf_ifs,daily,15.7545,8.9045,4.14,9.74825,2.3791497,85.65867,5.7,15.519561943694132,1.0188005668011537
2017-05-03 00:00:00+00:00,-35.690555,-71.553888,184.0,open-meteo_ecmwf_ifs,daily,19.654501,7.3545003,14.46,8.752417,3.3867605,81.267105,0.0,15.3668468914263,1.956781951140281
2017-05-04 00:00:00+00:00,-35.690555,-71.553888,184.0,open-meteo_ecmwf_ifs,daily,17.6045,5.9545,12.24,6.9253335,1.6295596,79.12824,0.0,15.216502665682611,1.469226655228216
2017-05-05 00:00:00+00:00,-35.690555,-71.553888,184.0,open-meteo_ecmwf_ifs,daily,19.3045,8.2545,12.92,9.683667,1.7935799,81.55308,0.0,15.068576633112666,1.5614338794771423
2017-05-06 00:00:00+00:00,-35.690555,-71.553888,184.0,open-meteo_ecmwf_ifs,daily,17.0545,10.5045,6.69,9.252418,4.4861226,79.91599,0.0,14.923114890229945,1.77214096178553
2017-05-07 00:00:00+00:00,-35.690555,-71.553888,184.0,open-meteo_ecmwf_ifs,daily,16.0045,12.304501,6.22,10.196167,5.047794,79.306984,37.1,14.78016225503619,1.709667835744583
2017-05-08 00:00:00+00:00,-35.690555,-71.553888,184.0,open-meteo_ecmwf_ifs,daily,18.9545,8.9545,13.14,10.467,2.3224347,81.65259,6.2999997,14.639762260702614,1.5507174119275395
2017-05-09 00:00:00+00:00,-35.690555,-71.553888,184.0,open-meteo_ecmwf_ifs,daily,18.4545,8.4545,11.89,9.583666,1.5800458,82.50622,0.0,14.501957151283632,1.3913790170440492
2017-05-10 00:00:00+00:00,-35.690555,-71.553888,184.0,open-meteo_ecmwf_ifs,daily,17.2045,10.2545,6.5,10.077418,3.2767982,81.43537,0.1,14.366787879433245,1.4015539127858152
2017-05-11 00:00:00+00:00,-35.690555,-71.553888,184.0,open-meteo_ecmwf_ifs,daily,17.654501,11.1545,4.86,9.479501,6.237431,74.294815,9.7,14.234294106088086,2.0615776590125727
2017-05-12 00:00:00+00:00,-35.690555,-71.553888,184.0,open-meteo_ecmwf_ifs,daily,19.5045,11.7545,11.05,8.292,4.8941216,63.831432,0.8,14.104514202076105,2.638803607277248
2017-05-13 00:00:00+00:00,-35.690555,-71.553888,184.0,open-meteo_ecmwf_ifs,daily,18.7045,10.554501,3.81,10.862832,3.5317755,78.82718,0.8,13.977485251603301,1.3858285983241294
2017-05-14 00:00:00+00:00,-35.690555,-71.553888,184.0,open-meteo_ecmwf_ifs,daily,15.6045,12.804501,4.64,11.475333,3.5775013,84.8363,32.199997,13.853243057566281,1.185470935305809
2017-05-15 00:00:00+00:00,-35.690555,-71.553888,184.0,open-meteo_ecmwf_ifs,daily,16.3045,5.7545004,11.76,7.873249,2.8976936,84.30709,0.0,13.73182214863227,1.2712091671733186
2017-05-16 00:00:00+00:00,-35.690555,-71.553888,184.0,open-meteo_ecmwf_ifs,daily,16.0545,5.2545004,10.1,6.7336674,2.7175884,79.215416,0.0,13.61325578802318,1.2829868032003535
