date,lat,lon,z,source,granularity,Tmax,Tmin,Rs,Tdwp,Wspeed2M,RHmean,Precip_mm,Rso,Eto
2017-01-01 00:00:00+00:00,-34.99694,-71.37444,164.0,open-meteo_ecmwf_ifs,daily,29.7525,14.2525,32.72,11.856667,3.7187958,57.931595,0.0,33.32221816211497,6.698859114582128
2017-01-02 00:00:00+00:00,-34.99694,-71.37444,164.0,open-meteo_ecmwf_ifs,daily,29.9525,13.452499,33.87,8.12125,3.184025,43.956455,0.0,33.29286556408637,6.960046698744301
2017-01-03 00:00:00+00:00,-34.99694,-71.37444,164.0,open-meteo_ecmwf_ifs,daily,27.2525,13.6525,33.53,8.75875,4.1771264,49.829067,0.0,33.260790515450275,6.824168798363961
2017-01-04 00:00:00+00:00,-34.99694,-71.37444,164.0,open-meteo_ecmwf_ifs,daily,27.2025,12.4025,33.87,4.6045833,5.3763657,40.541035,0.0,33.225993830144596,7.537965972255183
2017-01-05 00:00:00+00:00,-34.99694,-71.37444,164.0,open-meteo_ecmwf_ifs,daily,30.4525,9.8525,34.18,5.762916,3.465143,45.34882,0.0,33.18847656622357,6.877520436925898
2017-01-06 00:00:00+00:00,-34.99694,-71.37444,164.0,open-meteo_ecmwf_ifs,daily,31.7025,14.6525,33.26,8.169167,2.1815405,40.91074,0.0,33.14824003701483,6.739674466801931
2017-01-07 00:00:00+00:00,-34.99694,-71.37444,164.0,open-meteo_ecmwf_ifs,daily,31.3025,14.4025,33.02,7.58375,2.4299388,39.692013,0.0,33.10528582309893,6.803161299783576
2017-01-08 00:00:00+00:00,-34.99694,-71.37444,164.0,open-meteo_ecmwf_ifs,daily,30.9025,16.4525,31.68,11.881667,2.925779,52.00951,0.0,33.05961578512244,6.772480799914236
2017-01-09 00:00:00+00:00,-34.99694,-71.37444,164.0,open-meteo_ecmwf_ifs,daily,27.4025,17.852499,24.12,12.823334,2.1487775,58.701187,0.8,33.011232077454274,5.193485308823331
2017-01-10 00:00:00+00:00,-34.99694,-71.37444,164.0,open-meteo_ecmwf_ifs,daily,30.0025,15.2525,32.3,7.769167,3.3857687,41.430695,0.0,32.96013716269298,7.125128019048508
2017-01-11 00:00:00+00:00,-34.99694,-71.37444,164.0,open-meteo_ecmwf_ifs,daily,32.4025,14.1525,33.19,6.250416,3.1746147,37.869793,0.0,32.90633382702986,7.383150322104632
2017-01-12 00:00:00+00:00,-34.99694,-71.37444,164.0,open-meteo_ecmwf_ifs,daily,34.6525,15.6025,31.64,8.898332,3.737806,38.30298,0.0,32.849825196470796,7.792127307898537
2017-01-13 00:00:00+00:00,-34.99694,-71.37444,164.0,open-meteo_ecmwf_ifs,daily,33.252502,17.352499,32.35,11.965,4.18877,49.34723,0.0,32.790614753915705,7.817787061506628
2017-01-14 00:00:00+00:00,-34.99694,-71.37444,164.0,open-meteo_ecmwf_ifs,daily,31.1525,15.6025,33.11,7.731665,3.2462642,39.538776,0.0,32.72870635709213,7.3251236768650925
2017-01-15 00:00:00+00:00,-34.99694,-71.37444,164.0,open-meteo_ecmwf_ifs,daily,31.3025,14.3025,32.83,9.506666,1.7319059,47.721745,0.0,32.66410425733505,6.297973134340065
2017-01-16 00:00:00+00:00,-34.99694,-71.37444,164.0,open-meteo_ecmwf_ifs,daily,32.1025,15.2525,32.7,9.308749,2.039985,45.12463,0.0,32.59681311920174,6.603604305596928
2017-01-17 00:00:00+00:00,-34.99694,-71.37444,164.0,open-meteo_ecmwf_ifs,daily,33.1525,17.2025,32.67,11.54,5.229143,47.71182,0.0,32.52683804090614,8.280960058191829
2017-01-18 00:00:00+00:00,-34.99694,-71.37444,164.0,open-meteo_ecmwf_ifs,daily,32.502502,15.8525,32.82,4.9066663,3.5275478,30.472954,0.0,32.45418457555282,7.820972578402487
2017-01-19 00:00:00+00:00,-34.99694,-71.37444,164.0,open-meteo_ecmwf_ifs,daily,34.202503,15.202499,32.93,8.869166,2.879349,40.2464,0.0,32.37885875314669,7.318100827788291
2017-01-20 00:00:00+00:00,-34.99694,-71.37444,164.0,open-meteo_ecmwf_ifs,daily,35.702503,17.4025,32.64,9.89,4.084806,39.206387,0.0,32.30086710334942,8.37202602851037
2017-01-21 00:00:00+00:00,-34.99694,-71.37444,164.0,open-meteo_ecmwf_ifs,daily,34.5525,18.2025,31.89,10.454583,3.6078231,39.81883,0.0,32.220216678949605,7.907398121837355
2017-01-22 00:00:00+00:00,-34.99694,-71.37444,164.0,open-meteo_ecmwf_ifs,daily,31.602499,16.5525,32.19,9.723333,2.399099,41.718243,0.0,32.13691508000842,6.764479605374678
2017-01-23 00:00:00+00:00,-34.99694,-71.37444,164.0,open-meteo_ecmwf_ifs,daily,31.1525,17.2525,32.18,10.375417,2.0485206,44.942326,0.0,32.05097047863822,6.5629687615737025
2017-01-24 00:00:00+00:00,-34.99694,-71.37444,164.0,open-meteo_ecmwf_ifs,daily,32.1525,17.852499,31.64,10.250417,4.660334,41.520283,0.0,31.962391644366825,8.01265432451139
2017-01-25 00:00:00+00:00,-34.99694,-71.37444,164.0,open-meteo_ecmwf_ifs,daily,36.8025,16.9025,31.34,11.902499,3.8488264,45.80632,0.0,31.871187970035578,7.9443436059263846
2017-01-26 00:00:00+00:00,-34.99694,-71.37444,164.0,open-meteo_ecmwf_ifs,daily,34.702503,19.2025,31.58,13.035832,2.4573438,43.714725,0.0,31.777369498174657,7.122027818744013
2017-01-27 00:00:00+00:00,-34.99694,-71.37444,164.0,open-meteo_ecmwf_ifs,daily,33.3025,18.4525,30.74,16.696249,1.5973948,60.69634,0.0,31.680946947794983,6.202429923611705
2017-01-28 00:00:00+00:00,-34.99694,-71.37444,164.0,open-meteo_ecmwf_ifs,daily,33.452503,19.2025,30.55,16.373335,1.5304446,60.159298,0.0,31.581931741531704,6.229658882532076
2017-01-29 00:00:00+00:00,-34.99694,-71.37444,164.0,open-meteo_ecmwf_ifs,daily,33.452503,18.4525,30.45,13.610835,1.6789851,50.71559,0.0,31.480336033070117,6.294026985036936
2017-01-30 00:00:00+00:00,-34.99694,-71.37444,164.0,open-meteo_ecmwf_ifs,daily,31.352499,19.102499,30.9,9.023334,2.6444538,37.98505,0.0,31.376172734781342,6.972640071137244
2017-01-31 00:00:00+00:00,-34.99694,-71.37444,164.0,open-meteo_ecmwf_ifs,daily,30.352499,15.8025,30.86,9.9025,3.1572628,44.794388,0.0,31.269455545491155,6.674603927180059
2017-02-01 00:00:00+00:00,-34.99694,-71.37444,164.0,open-meteo_ecmwf_ifs,daily,31.2525,15.0525,30.99,8.692084,2.1614442,42.656357,0.0,31.160198978302418,6.279470891223032
2017-02-02 00:00:00+00:00,-34.99694,-71.37444,164.0,open-meteo_ecmwf_ifs,daily,28.9025,14.702499,29.83,8.331666,2.4535048,44.45978,0.0,31.04841838838832,6.041015501542281
2017-02-03 00:00:00+00:00,-34.99694,-71.37444,164.0,open-meteo_ecmwf_ifs,daily,24.602499,13.2525,22.62,8.504582,1.8264564,53.880817,0.0,30.93413000067099,4.396308772659975
2017-02-04 00:00:00+00:00,-34.99694,-71.37444,164.0,open-meteo_ecmwf_ifs,daily,24.852499,16.2025,20.84,12.858749,1.467466,66.226265,3.6000001,30.81735093729777,4.0495229583861
2017-02-05 00:00:00+00:00,-34.99694,-71.37444,164.0,open-meteo_ecmwf_ifs,daily,30.4525,12.8025,30.6,10.85875,2.3092756,59.346252,0.0,30.69809924482537,5.841482540582096
2017-02-06 00:00:00+00:00,-34.99694,-71.37444,164.0,open-meteo_ecmwf_ifs,daily,30.8025,14.1525,30.5,8.42125,2.6182625,45.18524,0.0,30.57639392102039,6.295553159143977
2017-02-07 00:00:00+00:00,-34.99694,-71.37444,164.0,open-meteo_ecmwf_ifs,daily,30.852499,15.3025,29.69,10.754582,2.1621299,51.65596,0.0,30.45225494118366,5.960731156687903
2017-02-08 00:00:00+00:00,-34.99694,-71.37444,164.0,open-meteo_ecmwf_ifs,daily,27.2025,13.8025,29.36,9.904583,1.8779691,57.031723,0.0,30.32570328390464,5.346991875433606
2017-02-09 00:00:00+00:00,-34.99694,-71.37444,164.0,open-meteo_ecmwf_ifs,daily,28.602499,15.702499,25.37,8.862917,2.5212634,49.171783,0.0,30.196760956151824,5.558954864528143
2017-02-10 00:00:00+00:00,-34.99694,-71.37444,164.0,open-meteo_ecmwf_ifs,daily,31.3025,14.8025,29.34,7.7420826,2.966076,40.096996,0.0,30.065451017605007,6.483373576037511
2017-02-11 00:00:00+00:00,-34.99694,-71.37444,164.0,open-meteo_ecmwf_ifs,daily,31.6525,13.8525,29.26,10.673332,1.6481299,51.066143,0.0,29.931797604135348,5.5625009469305065
2017-02-12 00:00:00+00:00,-34.99694,-71.37444,164.0,open-meteo_ecmwf_ifs,daily,33.0525,15.952499,29.31,10.087917,2.3272238,46.303875,0.0,29.79582595033997,6.261594077306353
2017-02-13 00:00:00+00:00,-34.99694,-71.37444,164.0,open-meteo_ecmwf_ifs,daily,32.0525,16.7025,28.71,11.115001,1.9911093,47.1685,0.0,29.657562411038985,5.91841314454172
2017-02-14 00:00:00+00:00,-34.99694,-71.37444,164.0,open-meteo_ecmwf_ifs,daily,31.2525,16.0525,27.69,14.144168,1.7275561,63.58028,0.0,29.517034481644043,5.3933638176478755
2017-02-15 00:00:00+00:00,-34.99694,-71.37444,164.0,open-meteo_ecmwf_ifs,daily,30.352499,16.8025,28.25,13.498332,1.7322822,59.16325,0.0,29.374270817309483,5.473354103991191
2017-02-16 00:00:00+00:00,-34.99694,-71.37444,164.0,open-meteo_ecmwf_ifs,daily,28.602499,14.702499,26.57,11.587916,2.34797,58.36229,0.0,29.22930125077946,5.243811999902983
2017-02-17 00:00:00+00:00,-34.99694,-71.37444,164.0,open-meteo_ecmwf_ifs,daily,28.3025,15.452499,25.58,12.756667,2.9682846,65.61913,1.2,29.08215680884666,5.270886670282495
2017-02-18 00:00:00+00:00,-34.99694,-71.37444,164.0,open-meteo_ecmwf_ifs,daily,27.7525,12.4025,27.89,6.779583,2.2149537,45.69925,0.0,28.93286972734147,5.304683584539777
2017-02-19 00:00:00+00:00,-34.99694,-71.37444,164.0,open-meteo_ecmwf_ifs,daily,31.0025,13.8525,27.91,9.610833,3.0810792,50.520573,0.0,28.78147346457346,5.99864583064625
2017-02-20 00:00:00+00:00,-34.99694,-71.37444,164.0,open-meteo_ecmwf_ifs,daily,32.8525,15.5025,26.47,13.4712515,3.1648228,58.897747,0.0,28.628002713150785,5.921358763925805
2017-02-21 00:00:00+00:00,-34.99694,-71.37444,164.0,open-meteo_ecmwf_ifs,daily,34.502502,18.4525,26.05,16.139997,3.0441523,61.228237,0.0,28.47249341010686,6.112690990702541
2017-02-22 00:00:00+00:00,-34.99694,-71.37444,164.0,open-meteo_ecmwf_ifs,daily,34.0525,19.3025,25.45,15.960834,2.830184,56.10008,0.0,28.314982745267756,5.999537010530961
2017-02-23 00:00:00+00:00,-34.99694,-71.37444,164.0,open-meteo_ecmwf_ifs,daily,33.0525,21.5025,25.75,16.735834,2.0222657,57.30197,0.0,28.1555091677985,5.7047373000799135
2017-02-24 00:00:00+00:00,-34.99694,-71.37444,164.0,open-meteo_ecmwf_ifs,daily,34.0525,20.8025,23.57,17.000418,2.2030218,58.702087,0.0,27.99411239087077,5.502603530060979
2017-02-25 00:00:00+00:00,-34.99694,-71.37444,164.0,open-meteo_ecmwf_ifs,daily,33.3025,21.1525,19.63,17.094168,1.8127465,60.18463,0.2,27.830833394399654,4.709212061443682
2017-02-26 00:00:00+00:00,-34.99694,-71.37444,164.0,open-meteo_ecmwf_ifs,daily,30.352499,20.5025,19.0,16.887918,1.7229651,62.76784,0.1,27.665714425802044,4.283157682194714
2017-02-27 00:00:00+00:00,-34.99694,-71.37444,164.0,open-meteo_ecmwf_ifs,daily,30.2525,19.8025,14.94,18.746248,1.5721397,75.13619,0.2,27.498798998734987,3.4461436899011306
2017-02-28 00:00:00+00:00,-34.99694,-71.37444,164.0,open-meteo_ecmwf_ifs,daily,31.4525,17.852499,25.38,15.34625,2.073506,62.223293,0.0,27.330131889777107,5.200652699613921
2017-03-01 00:00:00+00:00,-34.99694,-71.37444,164.0,open-meteo_ecmwf_ifs,daily,30.352499,18.0025,21.98,14.754582,2.2045176,63.010418,0.3,27.15975913302254,4.775570396758953
2017-03-02 00:00:00+00:00,-34.99694,-71.37444,164.0,open-meteo_ecmwf_ifs,daily,25.4525,16.2025,14.72,12.619167,2.9317188,63.739635,4.0,26.98772801256221,3.7280441070620958
2017-03-03 00:00:00+00:00,-34.99694,-71.37444,164.0,open-meteo_ecmwf_ifs,daily,26.7525,13.952499,20.92,7.1774993,3.0075405,45.082195,0.0,26.814087052833237,4.881863324170079
2017-03-04 00:00:00+00:00,-34.99694,-71.37444,164.0,open-meteo_ecmwf_ifs,daily,27.2525,13.952499,25.47,8.323333,2.4297013,50.03409,0.0,26.638886006823114,4.990086652321278
2017-03-05 00:00:00+00:00,-34.99694,-71.37444,164.0,open-meteo_ecmwf_ifs,daily,28.7525,11.2525,24.89,5.375416,3.5013697,44.834625,0.0,26.462175842121603,5.520050477600908
2017-03-06 00:00:00+00:00,-34.99694,-71.37444,164.0,open-meteo_ecmwf_ifs,daily,30.5025,11.702499,26.15,4.185833,3.239258,40.33661,0.0,26.284008724818957,5.815854558229338
2017-03-07 00:00:00+00:00,-34.99694,-71.37444,164.0,open-meteo_ecmwf_ifs,daily,31.2525,13.0025,22.86,3.5545833,1.9637985,33.60085,0.0,26.104438001255364,4.879286340817439
2017-03-08 00:00:00+00:00,-34.99694,-71.37444,164.0,open-meteo_ecmwf_ifs,daily,26.102499,12.202499,16.03,5.660833,1.7255268,47.77664,0.4,25.923518177632634,3.5853337754092545
2017-03-09 00:00:00+00:00,-34.99694,-71.37444,164.0,open-meteo_ecmwf_ifs,daily,24.0525,11.9025,23.24,8.2275,1.7754515,57.29063,1.1,25.741304897504975,3.9703188774536557
2017-03-10 00:00:00+00:00,-34.99694,-71.37444,164.0,open-meteo_ecmwf_ifs,daily,25.7525,10.452499,25.37,5.0691667,3.9300401,48.99738,0.0,25.557854917171763,5.220426100277926
2017-03-11 00:00:00+00:00,-34.99694,-71.37444,164.0,open-meteo_ecmwf_ifs,daily,25.0525,10.5025,24.58,7.0087504,4.470483,54.409023,0.0,25.373226079001206,4.986223185446498
2017-03-12 00:00:00+00:00,-34.99694,-71.37444,164.0,open-meteo_ecmwf_ifs,daily,30.5525,9.8525,25.35,3.4358332,5.170669,40.07971,0.0,25.18747728271966,6.459291140125338
2017-03-13 00:00:00+00:00,-34.99694,-71.37444,164.0,open-meteo_ecmwf_ifs,daily,30.1525,11.1025,22.29,10.417084,2.5572073,62.27051,0.0,25.000668454706727,4.4470175408382495
2017-03-14 00:00:00+00:00,-34.99694,-71.37444,164.0,open-meteo_ecmwf_ifs,daily,27.102499,14.4025,20.01,12.094167,2.0972989,62.948353,0.0,24.81286051534239,3.9188343874889098
2017-03-15 00:00:00+00:00,-34.99694,-71.37444,164.0,open-meteo_ecmwf_ifs,daily,28.2025,13.3025,23.25,11.708751,2.706627,65.81046,0.0,24.6241153444574,4.475315853040916
2017-03-16 00:00:00+00:00,-34.99694,-71.37444,164.0,open-meteo_ecmwf_ifs,daily,28.9025,11.5025,20.07,7.83375,1.8140745,48.51588,0.0,24.434495744943728,3.946141695640759
2017-03-17 00:00:00+00:00,-34.99694,-71.37444,164.0,open-meteo_ecmwf_ifs,daily,29.0525,12.7525,22.45,11.110832,1.5991535,60.947643,0.0,24.244065404586856,4.009970570067786
2017-03-18 00:00:00+00:00,-34.99694,-71.37444,164.0,open-meteo_ecmwf_ifs,daily,30.0025,12.7525,22.74,11.377499,1.6924123,60.080296,0.0,24.052888856186666,4.122508484904322
2017-03-19 00:00:00+00:00,-34.99694,-71.37444,164.0,open-meteo_ecmwf_ifs,daily,28.6525,14.8025,22.33,11.998334,2.1452892,58.04651,0.0,23.861031436038246,4.286181549992336
2017-03-20 00:00:00+00:00,-34.99694,-71.37444,164.0,open-meteo_ecmwf_ifs,daily,28.5025,13.5025,21.87,9.935834,2.5975368,53.384556,0.0,23.668559240848634,4.437626709204233
2017-03-21 00:00:00+00:00,-34.99694,-71.37444,164.0,open-meteo_ecmwf_ifs,daily,29.8025,14.0525,21.99,11.096249,1.7893734,54.400085,0.0,23.475539083169664,4.1387961301740255
2017-03-22 00:00:00+00:00,-34.99694,-71.37444,164.0,open-meteo_ecmwf_ifs,daily,28.9025,13.452499,21.87,12.5025,1.5263004,63.300373,0.0,23.282038445430867,3.8191262177914207
2017-03-23 00:00:00+00:00,-34.99694,-71.37444,164.0,open-meteo_ecmwf_ifs,daily,29.0525,13.3025,21.43,13.937916,1.2826833,70.99996,0.0,23.088125432660654,3.614069540834683
2017-03-24 00:00:00+00:00,-34.99694,-71.37444,164.0,open-meteo_ecmwf_ifs,daily,24.602499,15.8025,11.98,12.652499,1.9975348,69.063774,0.0,22.893868723986785,2.8156263734410842
2017-03-25 00:00:00+00:00,-34.99694,-71.37444,164.0,open-meteo_ecmwf_ifs,daily,25.5525,14.3525,16.08,11.527499,2.0197005,63.52891,0.0,22.699337523011042,3.2669362154676462
2017-03-26 00:00:00+00:00,-34.99694,-71.37444,164.0,open-meteo_ecmwf_ifs,daily,24.4525,13.3025,17.39,10.719167,1.3556083,62.838406,0.0,22.504601507155314,3.017365882581767
2017-03-27 00:00:00+00:00,-34.99694,-71.37444,164.0,open-meteo_ecmwf_ifs,daily,26.352499,13.6025,20.4,11.121249,2.0256252,62.35738,0.0,22.309730776079395,3.672951043282524
2017-03-28 00:00:00+00:00,-34.99694,-71.37444,164.0,open-meteo_ecmwf_ifs,daily,26.7525,11.9025,20.77,8.429584,1.9369469,50.92371,0.0,22.11479579927288,3.7070550123363954
2017-03-29 00:00:00+00:00,-34.99694,-71.37444,164.0,open-meteo_ecmwf_ifs,daily,24.7525,12.6525,16.66,8.554584,1.7249137,55.63837,0.1,21.91986736292567,3.153681220465027
2017-03-30 00:00:00+00:00,-34.99694,-71.37444,164.0,open-meteo_ecmwf_ifs,daily,24.6525,11.6025,20.41,9.400416,2.708269,61.2913,0.0,21.725016516183235,3.652932215616361
2017-03-31 00:00:00+00:00,-34.99694,-71.37444,164.0,open-meteo_ecmwf_ifs,daily,25.5025,11.8525,20.35,8.662917,1.88473,57.00534,0.0,21.53031451689438,3.482498511006325
2017-04-01 00:00:00+00:00,-34.99694,-71.37444,164.0,open-meteo_ecmwf_ifs,daily,22.7025,12.0525,17.82,8.59,2.122625,58.391865,0.0,21.33583277696022,3.1555297417968977
2017-04-02 00:00:00+00:00,-34.99694,-71.37444,164.0,open-meteo_ecmwf_ifs,daily,24.4525,9.1525,20.25,7.3045826,2.275943,61.453213,0.0,21.141642807393957,3.370902442767028
2017-04-03 00:00:00+00:00,-34.99694,-71.37444,164.0,open-meteo_ecmwf_ifs,daily,24.0025,10.7525,17.61,8.344166,3.290918,62.031025,0.0,20.947816163201455,3.5197104742662844
2017-04-04 00:00:00+00:00,-34.99694,-71.37444,164.0,open-meteo_ecmwf_ifs,daily,23.8025,11.6025,16.65,9.983748,2.3832514,65.9779,0.0,20.75442438819307,3.0399683454092457
2017-04-05 00:00:00+00:00,-34.99694,-71.37444,164.0,open-meteo_ecmwf_ifs,daily,25.6525,10.702499,19.09,7.8629165,3.154177,56.179104,0.0,20.561538959836728,3.7754669377684644
2017-04-06 00:00:00+00:00,-34.99694,-71.37444,164.0,open-meteo_ecmwf_ifs,daily,22.0025,11.452499,11.64,9.504583,2.5036435,63.400967,0.0,20.369231234262106,2.542811367030023
2017-04-07 00:00:00+00:00,-34.99694,-71.37444,164.0,open-meteo_ecmwf_ifs,daily,18.2525,11.1025,11.85,9.871249,1.9446532,73.91843,17.0,20.177572391525004,2.012774112078445
2017-04-08 00:00:00+00:00,-34.99694,-71.37444,164.0,open-meteo_ecmwf_ifs,daily,19.5525,7.9525003,17.76,8.092082,1.7322488,71.45954,2.1,19.986633381239894,2.398240817338847
2017-04-09 00:00:00+00:00,-34.99694,-71.37444,164.0,open-meteo_ecmwf_ifs,daily,21.602499,8.2525,18.91,7.8775005,2.0047095,68.67701,0.0,19.796484868687617,2.7163246315822454
2017-04-10 00:00:00+00:00,-34.99694,-71.37444,164.0,open-meteo_ecmwf_ifs,daily,25.5525,9.8525,18.78,8.187917,2.0744495,62.365284,0.0,19.607197181503228,3.129093584939319
2017-04-11 00:00:00+00:00,-34.99694,-71.37444,164.0,open-meteo_ecmwf_ifs,daily,26.6525,9.3025,17.61,10.1275,1.5755979,72.07184,0.0,19.418840257047655,2.761931211431689
2017-04-12 00:00:00+00:00,-34.99694,-71.37444,164.0,open-meteo_ecmwf_ifs,daily,25.6525,10.452499,17.63,10.685834,1.8431239,70.62465,0.0,19.231483590564263,2.8149588874358464
2017-04-13 00:00:00+00:00,-34.99694,-71.37444,164.0,open-meteo_ecmwf_ifs,daily,23.8025,11.202499,16.13,11.439999,1.1894747,79.26166,0.0,19.045196184219446,2.3724648284290772
2017-04-14 00:00:00+00:00,-34.99694,-71.37444,164.0,open-meteo_ecmwf_ifs,daily,22.3025,11.0525,13.6,10.760833,1.2165747,73.16682,0.2,18.860046497123466,2.1057525163553463
2017-04-15 00:00:00+00:00,-34.99694,-71.37444,164.0,open-meteo_ecmwf_ifs,daily,24.2525,10.3025,15.97,10.494166,1.7321998,72.86846,0.0,18.676102396425094,2.5060091897624206
2017-04-16 00:00:00+00:00,-34.99694,-71.37444,164.0,open-meteo_ecmwf_ifs,daily,24.102499,12.4025,13.26,11.025416,1.9015957,69.78281,0.0,18.493431109570423,2.4573117827928965
2017-04-17 00:00:00+00:00,-34.99694,-71.37444,164.0,open-meteo_ecmwf_ifs,daily,23.0525,10.9025,15.22,11.34625,1.4597379,78.599724,0.0,18.31209917781295,2.2495182448019344
2017-04-18 00:00:00+00:00,-34.99694,-71.37444,164.0,open-meteo_ecmwf_ifs,daily,24.3025,13.0025,14.05,10.881667,2.0018244,66.9645,0.0,18.132172411058537,2.5924819870138816
2017-04-19 00:00:00+00:00,-34.99694,-71.37444,164.0,open-meteo_ecmwf_ifs,daily,21.9025,12.5525,6.72,12.789998,1.507922,81.03926,2.8000002,17.953715844124943,1.5233800746332868
2017-04-20 00:00:00+00:00,-34.99694,-71.37444,164.0,open-meteo_ecmwf_ifs,daily,16.5025,14.4025,1.69,13.431666,1.8946825,88.642815,22.599998,17.776793694491978,0.8560561136173565
2017-04-21 00:00:00+00:00,-34.99694,-71.37444,164.0,open-meteo_ecmwf_ifs,daily,22.1525,10.1525,16.34,11.192082,2.8528986,78.641685,0.1,17.601469321613976,2.4144607973877976
2017-04-22 00:00:00+00:00,-34.99694,-71.37444,164.0,open-meteo_ecmwf_ifs,daily,21.3025,9.2525,16.54,7.8233337,3.2946327,65.18672,0.0,17.427805187861992,2.750746547795287
2017-04-23 00:00:00+00:00,-34.99694,-71.37444,164.0,open-meteo_ecmwf_ifs,daily,16.5025,8.2525,10.01,8.14625,2.5614886,77.90525,1.3,17.255862821158974,1.6343619305903325
2017-04-24 00:00:00+00:00,-34.99694,-71.37444,164.0,open-meteo_ecmwf_ifs,daily,14.8025,5.5024996,9.26,6.6524997,2.2646902,76.10939,0.8,17.085702779365956,1.3487331077737867
2017-04-25 00:00:00+00:00,-34.99694,-71.37444,164.0,open-meteo_ecmwf_ifs,daily,17.1525,7.5525,14.46,7.8504167,2.0068786,77.76526,6.0,16.917384616473278,1.791492605079253
2017-04-26 00:00:00+00:00,-34.99694,-71.37444,164.0,open-meteo_ecmwf_ifs,daily,18.602499,5.2524996,16.16,4.8504167,3.0150049,68.79934,0.0,16.750966850645224,2.2704166524621168
2017-04-27 00:00:00+00:00,-34.99694,-71.37444,164.0,open-meteo_ecmwf_ifs,daily,20.8025,6.3525,15.11,7.48375,2.5940263,77.24177,0.0,16.586506934161978,2.138329506899755
2017-04-28 00:00:00+00:00,-34.99694,-71.37444,164.0,open-meteo_ecmwf_ifs,daily,21.9525,9.452499,14.13,10.694165,3.1595774,81.55297,0.0,16.424061225297436,2.2055102988046666
2017-04-29 00:00:00+00:00,-34.99694,-71.37444,164.0,open-meteo_ecmwf_ifs,daily,21.102499,10.1525,14.4,10.265,2.4717753,80.06189,0.0,16.263684962166003,2.1177238418776727
2017-04-30 00:00:00+00:00,-34.99694,-71.37444,164.0,open-meteo_ecmwf_ifs,daily,23.0525,8.5525,13.86,10.450416,1.562212,81.55212,0.0,16.10543223856649,1.8794275349342862
2017-05-01 00:00:00+00:00,-34.99694,-71.37444,164.0,open-meteo_ecmwf_ifs,daily,20.7525,9.9025,11.04,11.100415,2.0667763,84.09054,0.0,15.949355981845576,1.6897957818523028
2017-05-02 00:00:00+00:00,-34.99694,-71.37444,164.0,open-meteo_ecmwf_ifs,daily,19.6525,9.0525,10.82,9.977499,1.822915,82.068886,0.1,15.795507932797781,1.5856277707433466
2017-05-03 00:00:00+00:00,-34.99694,-71.37444,164.0,open-meteo_ecmwf_ifs,daily,19.9525,9.5025,13.6,9.673333,2.8896763,82.32907,0.0,15.643938627613421,1.9982323927495629
2017-05-04 00:00:00+00:00,-34.99694,-71.37444,164.0,open-meteo_ecmwf_ifs,daily,20.3025,8.0025,11.89,8.629582,1.7138156,79.73405,0.0,15.494697381880364,1.6740451873814486
2017-05-05 00:00:00+00:00,-34.99694,-71.37444,164.0,open-meteo_ecmwf_ifs,daily,20.9525,7.7524996,13.5,9.392083,1.1949397,78.681526,0.0,15.347832276639716,1.5878086347822367
2017-05-06 00:00:00+00:00,-34.99694,-71.37444,164.0,open-meteo_ecmwf_ifs,daily,18.5025,10.1025,8.54,9.902499,3.0592299,80.91533,0.0,15.203390146489882,1.651069189401015
2017-05-07 00:00:00+00:00,-34.99694,-71.37444,164.0,open-meteo_ecmwf_ifs,daily,15.452499,12.4025,3.47,10.69625,2.938015,80.950485,25.700003,15.061416569727692,1.1944613583433974
2017-05-08 00:00:00+00:00,-34.99694,-71.37444,164.0,open-meteo_ecmwf_ifs,daily,20.0525,9.0525,13.2,10.631665,1.6317135,82.15615,4.3999996,14.921955860509804,1.5627467713546956
2017-05-09 00:00:00+00:00,-34.99694,-71.37444,164.0,open-meteo_ecmwf_ifs,daily,19.602499,9.3025,11.68,10.979583,1.5519943,83.84748,0.0,14.78505106301136,1.42555546184994
2017-05-10 00:00:00+00:00,-34.99694,-71.37444,164.0,open-meteo_ecmwf_ifs,daily,18.3025,10.6525,7.41,10.989999,2.4563763,84.095055,0.0,14.650743947553945,1.3501221054465562
2017-05-11 00:00:00+00:00,-34.99694,-71.37444,164.0,open-meteo_ecmwf_ifs,daily,16.7025,12.1025,5.14,10.256665,3.9127114,78.48707,10.200001,14.51907500866846,1.5734845603050864
2017-05-12 00:00:00+00:00,-34.99694,-71.37444,164.0,open-meteo_ecmwf_ifs,daily,19.4525,10.3525,9.57,9.72125,2.3073747,75.95782,4.2,14.390083465053607,1.6307165381092437
2017-05-13 00:00:00+00:00,-34.99694,-71.37444,164.0,open-meteo_ecmwf_ifs,daily,20.602499,11.202499,7.12,11.706668,2.5299928,80.049904,0.4,14.263807261384542,1.4921490278432108
2017-05-14 00:00:00+00:00,-34.99694,-71.37444,164.0,open-meteo_ecmwf_ifs,daily,18.3025,12.5525,7.07,11.760833,2.4185421,84.683365,7.7999997,14.140283071921456,1.3668298168862136
2017-05-15 00:00:00+00:00,-34.99694,-71.37444,164.0,open-meteo_ecmwf_ifs,daily,15.8525,7.7524996,10.05,9.00875,2.1325967,89.39156,0.0,14.019546305861821,1.1661558510027275
2017-05-16 00:00:00+00:00,-34.99694,-71.37444,164.0,open-meteo_ecmwf_ifs,daily,16.0525,6.9025,7.93,8.679584,2.1959968,83.052345,0.0,13.901631114375382,1.0795814515211986
